MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-396810,,,,,,,
Concatenation Date: 2020Aug28 16:29:09 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1597008300,           2020-08-09 21:25:00,           2020-08-09 16:25:00,3.11,27.246,8.373,105.572496,1.005
1597010100,           2020-08-09 21:55:00,           2020-08-09 16:55:00,3.11,27.271,8.952,112.92334,1.007
1597011900,           2020-08-09 22:25:00,           2020-08-09 17:25:00,3.11,27.373,8.436,106.60826,1.003
1597013700,           2020-08-09 22:55:00,           2020-08-09 17:55:00,3.11,27.509,9.327,118.154101,1.008
1597015500,           2020-08-09 23:25:00,           2020-08-09 18:25:00,3.11,27.637,9.668,122.753076,1.007
1597017300,           2020-08-09 23:55:00,           2020-08-09 18:55:00,3.11,27.501,7.829,99.163365,1.001
1597019100,           2020-08-10 00:25:00,           2020-08-09 19:25:00,3.11,27.611,8.067,102.378098,1.005
1597020900,           2020-08-10 00:55:00,           2020-08-09 19:55:00,3.11,27.586,8.497,107.787286,1.007
1597022700,           2020-08-10 01:25:00,           2020-08-09 20:25:00,3.11,27.594,8.935,113.35959,1.006
1597024500,           2020-08-10 01:55:00,           2020-08-09 20:55:00,3.11,27.662,8.833,112.201052,1.007
1597026300,           2020-08-10 02:25:00,           2020-08-09 21:25:00,3.11,27.628,8.926,113.313889,1.007
1597028100,           2020-08-10 02:55:00,           2020-08-09 21:55:00,3.11,27.671,8.636,109.716205,1.008
1597029900,           2020-08-10 03:25:00,           2020-08-09 22:25:00,3.11,27.696,8.675,110.260638,1.008
1597031700,           2020-08-10 03:55:00,           2020-08-09 22:55:00,3.11,27.679,8.332,105.869078,1.007
1597033500,           2020-08-10 04:25:00,           2020-08-09 23:25:00,3.11,27.671,8.11,103.03363,1.006
1597035300,           2020-08-10 04:55:00,           2020-08-09 23:55:00,3.11,27.603,7.97,101.132686,1.007
1597037100,           2020-08-10 05:25:00,           2020-08-10 00:25:00,3.11,27.552,7.493,94.993733,1.005
1597038900,           2020-08-10 05:55:00,           2020-08-10 00:55:00,3.11,27.467,6.831,86.470159,1.005
1597040700,           2020-08-10 06:25:00,           2020-08-10 01:25:00,3.11,27.365,5.481,69.255156,0.998
1597042500,           2020-08-10 06:55:00,           2020-08-10 01:55:00,3.11,27.246,5.26,66.321668,0.994
1597044300,           2020-08-10 07:25:00,           2020-08-10 02:25:00,3.11,27.127,5.674,71.389603,1.004
1597046100,           2020-08-10 07:55:00,           2020-08-10 02:55:00,3.11,27.008,5.166,64.859637,1.005
1597047900,           2020-08-10 08:25:00,           2020-08-10 03:25:00,3.11,26.89,4.856,60.838654,1.001
1597049700,           2020-08-10 08:55:00,           2020-08-10 03:55:00,3.11,26.788,4.82,60.277084,1.001
1597051500,           2020-08-10 09:25:00,           2020-08-10 04:25:00,3.11,26.695,4.388,54.782942,1.003
1597053300,           2020-08-10 09:55:00,           2020-08-10 04:55:00,3.11,26.585,4.243,52.867811,1
1597055100,           2020-08-10 10:25:00,           2020-08-10 05:25:00,3.11,26.475,4.472,55.610703,1.003
1597056900,           2020-08-10 10:55:00,           2020-08-10 05:55:00,3.11,26.407,4.497,55.852953,1.004
1597058700,           2020-08-10 11:25:00,           2020-08-10 06:25:00,3.11,26.322,4.302,53.349002,1.002
1597060500,           2020-08-10 11:55:00,           2020-08-10 06:55:00,3.11,26.272,4.204,52.086559,0.999
1597062300,           2020-08-10 12:25:00,           2020-08-10 07:25:00,3.11,26.204,4.427,54.781974,1.004
1597064100,           2020-08-10 12:55:00,           2020-08-10 07:55:00,3.11,26.204,4.164,51.527476,1.001
1597065900,           2020-08-10 13:25:00,           2020-08-10 08:25:00,3.11,26.196,4.292,53.103716,1.005
1597067700,           2020-08-10 13:55:00,           2020-08-10 08:55:00,3.11,26.213,4.388,54.308222,1.005
1597069500,           2020-08-10 14:25:00,           2020-08-10 09:25:00,3.11,26.331,4.836,59.980887,1.004
1597071300,           2020-08-10 14:55:00,           2020-08-10 09:55:00,3.11,26.356,7.036,87.306938,1.007
1597073100,           2020-08-10 15:25:00,           2020-08-10 10:25:00,3.11,26.399,6.905,85.748032,1.006
1597074900,           2020-08-10 15:55:00,           2020-08-10 10:55:00,3.11,26.678,7.372,92.009181,1.007
1597076700,           2020-08-10 16:25:00,           2020-08-10 11:25:00,3.11,25.673,5.561,68.153406,1.002
1597078500,           2020-08-10 16:55:00,           2020-08-10 11:55:00,3.11,25.268,5.95,72.382299,1.006
1597080300,           2020-08-10 17:25:00,           2020-08-10 12:25:00,3.11,24.932,5.988,72.395646,1.005
1597082100,           2020-08-10 17:55:00,           2020-08-10 12:55:00,3.11,24.688,5.784,69.614748,1.006
1597083900,           2020-08-10 18:25:00,           2020-08-10 13:25:00,3.11,24.495,5.675,68.058989,1.006
1597085700,           2020-08-10 18:55:00,           2020-08-10 13:55:00,3.11,24.479,5.497,65.904702,1.006
1597087500,           2020-08-10 19:25:00,           2020-08-10 14:25:00,3.11,24.613,5.273,63.376409,1.004
1597089300,           2020-08-10 19:55:00,           2020-08-10 14:55:00,3.11,24.764,5.588,67.350352,1.006
1597091100,           2020-08-10 20:25:00,           2020-08-10 15:25:00,3.11,24.781,5.742,69.228215,1.005
1597092900,           2020-08-10 20:55:00,           2020-08-10 15:55:00,3.11,24.907,6.275,75.830534,1.006
1597094700,           2020-08-10 21:25:00,           2020-08-10 16:25:00,3.11,24.999,6.383,77.266613,1.006
1597096500,           2020-08-10 21:55:00,           2020-08-10 16:55:00,3.11,25.058,5.84,70.770421,1.002
1597098300,           2020-08-10 22:25:00,           2020-08-10 17:25:00,3.11,25.277,6.527,79.414674,1.005
1597100100,           2020-08-10 22:55:00,           2020-08-10 17:55:00,3.11,25.386,6.452,78.659215,1.005
1597101900,           2020-08-10 23:25:00,           2020-08-10 18:25:00,3.11,25.572,7.114,87.025676,1.005
1597103700,           2020-08-10 23:55:00,           2020-08-10 18:55:00,3.11,25.631,7.372,90.279053,1.006
1597105500,           2020-08-11 00:25:00,           2020-08-10 19:25:00,3.11,25.538,7.469,91.311624,1.006
1597107300,           2020-08-11 00:55:00,           2020-08-10 19:55:00,3.11,25.412,7.214,87.991002,1.007
1597109100,           2020-08-11 01:25:00,           2020-08-10 20:25:00,3.11,25.285,7.299,88.820715,1.007
1597110900,           2020-08-11 01:55:00,           2020-08-10 20:55:00,3.11,25.159,6.832,82.945669,1.005
1597112700,           2020-08-11 02:25:00,           2020-08-10 21:25:00,3.11,24.999,6.396,77.423978,1.006
1597114500,           2020-08-11 02:55:00,           2020-08-10 21:55:00,3.11,24.873,6.025,72.763731,1.005
1597116300,           2020-08-11 03:25:00,           2020-08-10 22:25:00,3.11,24.747,5.542,66.774938,1.005
1597118100,           2020-08-11 03:55:00,           2020-08-10 22:55:00,3.11,24.646,5.491,66.036911,1.005
1597119900,           2020-08-11 04:25:00,           2020-08-10 23:25:00,3.11,24.529,5.214,62.569778,1.005
1597121700,           2020-08-11 04:55:00,           2020-08-10 23:55:00,3.11,24.411,4.96,59.391445,1.005
1597123500,           2020-08-11 05:25:00,           2020-08-11 00:25:00,3.11,24.302,4.887,58.398852,1.006
1597125300,           2020-08-11 05:55:00,           2020-08-11 00:55:00,3.11,24.185,4.822,57.496681,1.005
1597127100,           2020-08-11 06:25:00,           2020-08-11 01:25:00,3.11,24.068,4.402,52.374224,1.004
1597128900,           2020-08-11 06:55:00,           2020-08-11 01:55:00,3.11,23.967,4.697,55.778709,1.005
1597130700,           2020-08-11 07:25:00,           2020-08-11 02:25:00,3.11,23.841,4.606,54.569199,1.005
1597132500,           2020-08-11 07:55:00,           2020-08-11 02:55:00,3.11,23.716,4.021,47.526927,1.005
1597134300,           2020-08-11 08:25:00,           2020-08-11 03:25:00,3.11,23.632,3.305,39.002459,1.001
1597136100,           2020-08-11 08:55:00,           2020-08-11 03:55:00,3.11,23.515,3.479,40.965592,1.002
1597137900,           2020-08-11 09:25:00,           2020-08-11 04:25:00,3.11,23.423,3.504,41.188525,1.004
1597139700,           2020-08-11 09:55:00,           2020-08-11 04:55:00,3.12,23.322,2.675,31.384012,0.994
1597141500,           2020-08-11 10:25:00,           2020-08-11 05:25:00,3.11,23.205,2.94,34.416912,1.001
1597143300,           2020-08-11 10:55:00,           2020-08-11 05:55:00,3.11,23.088,3.118,36.419912,1.004
1597145100,           2020-08-11 11:25:00,           2020-08-11 06:25:00,3.11,22.996,3.146,36.682933,1.005
1597146900,           2020-08-11 11:55:00,           2020-08-11 06:55:00,3.11,22.904,3.073,35.769214,1.005
1597148700,           2020-08-11 12:25:00,           2020-08-11 07:25:00,3.11,22.82,3.259,37.873701,1.005
1597150500,           2020-08-11 12:55:00,           2020-08-11 07:55:00,3.11,22.795,3.066,35.613855,1.004
1597152300,           2020-08-11 13:25:00,           2020-08-11 08:25:00,3.11,22.837,2.688,31.24806,1.002
1597154100,           2020-08-11 13:55:00,           2020-08-11 08:55:00,3.11,22.887,2.585,30.079258,1.004
1597155900,           2020-08-11 14:25:00,           2020-08-11 09:25:00,3.11,22.946,1.44,16.774737,0.999
1597157700,           2020-08-11 14:55:00,           2020-08-11 09:55:00,3.11,23.021,2.009,23.436416,0.997
1597159500,           2020-08-11 15:25:00,           2020-08-11 10:25:00,3.11,23.18,2.652,31.030782,1
1597161300,           2020-08-11 15:55:00,           2020-08-11 10:55:00,3.11,23.305,3.341,39.185171,1.001
1597163100,           2020-08-11 16:25:00,           2020-08-11 11:25:00,3.11,23.498,5.165,60.798957,1.005
1597164900,           2020-08-11 16:55:00,           2020-08-11 11:55:00,3.11,23.707,5.348,63.200962,1.004
1597166700,           2020-08-11 17:25:00,           2020-08-11 12:25:00,3.11,23.85,6.029,71.440116,1.004
1597168500,           2020-08-11 17:55:00,           2020-08-11 12:55:00,3.11,24,5.873,69.787211,1.005
1597170300,           2020-08-11 18:25:00,           2020-08-11 13:25:00,3.11,24.286,7.705,92.046077,1.005
1597172100,           2020-08-11 18:55:00,           2020-08-11 13:55:00,3.11,24.428,8.026,96.134337,1.004
1597173900,           2020-08-11 19:25:00,           2020-08-11 14:25:00,3.11,24.848,8.172,98.647442,1.006
1597175700,           2020-08-11 19:55:00,           2020-08-11 14:55:00,3.11,24.714,9.069,109.204694,1
1597177500,           2020-08-11 20:25:00,           2020-08-11 15:25:00,3.11,25.167,9.896,120.162626,1.007
1597179300,           2020-08-11 20:55:00,           2020-08-11 15:55:00,3.11,25.176,9.919,120.461829,1.008
1597181100,           2020-08-11 21:25:00,           2020-08-11 16:25:00,3.11,25.412,11.171,136.255542,1.007
1597182900,           2020-08-11 21:55:00,           2020-08-11 16:55:00,3.11,25.605,10.71,131.094628,1.004
1597184700,           2020-08-11 22:25:00,           2020-08-11 17:25:00,3.11,25.647,11.047,135.323401,1.008
1597186500,           2020-08-11 22:55:00,           2020-08-11 17:55:00,3.11,25.732,12.264,150.46458,1.008
1597188300,           2020-08-11 23:25:00,           2020-08-11 18:25:00,3.11,25.774,13.821,169.69699,1.008
1597190100,           2020-08-11 23:55:00,           2020-08-11 18:55:00,3.11,25.883,12.616,155.209558,1.008
1597191900,           2020-08-12 00:25:00,           2020-08-11 19:25:00,3.11,25.883,12.234,150.509966,0.997
1597193700,           2020-08-12 00:55:00,           2020-08-11 19:55:00,3.11,25.883,9.094,111.879813,0.95
1597195500,           2020-08-12 01:25:00,           2020-08-11 20:25:00,3.11,25.942,7.803,96.100245,0.95
1597197300,           2020-08-12 01:55:00,           2020-08-11 20:55:00,3.11,25.942,12.22,150.499167,1.007
1597199100,           2020-08-12 02:25:00,           2020-08-11 21:25:00,3.11,25.968,10.663,131.385543,0.998
1597200900,           2020-08-12 02:55:00,           2020-08-11 21:55:00,3.11,26.002,10.674,131.602368,1.002
1597202700,           2020-08-12 03:25:00,           2020-08-11 22:25:00,3.11,26.002,10.603,130.726992,1.007
1597204500,           2020-08-12 03:55:00,           2020-08-11 22:55:00,3.11,25.968,7.889,97.205341,1.004
1597206300,           2020-08-12 04:25:00,           2020-08-11 23:25:00,3.11,25.917,8.087,99.552662,1.007
1597208100,           2020-08-12 04:55:00,           2020-08-11 23:55:00,3.11,25.782,7.588,93.180559,1.007
1597209900,           2020-08-12 05:25:00,           2020-08-12 00:25:00,3.11,25.614,7.11,87.043516,1.007
1597211700,           2020-08-12 05:55:00,           2020-08-12 00:55:00,3.11,25.437,5.883,71.789317,0.966
1597213500,           2020-08-12 06:25:00,           2020-08-12 01:25:00,3.11,25.252,6.5,79.049878,1.006
1597215300,           2020-08-12 06:55:00,           2020-08-12 01:55:00,3.11,25.1,5.48,66.459212,0.989
1597217100,           2020-08-12 07:25:00,           2020-08-12 02:25:00,3.11,24.966,4.832,58.4561,1.003
1597218900,           2020-08-12 07:55:00,           2020-08-12 02:55:00,3.11,24.814,5.613,67.714208,1.005
1597220700,           2020-08-12 08:25:00,           2020-08-12 03:25:00,3.11,24.68,6.262,75.356676,1.005
1597222500,           2020-08-12 08:55:00,           2020-08-12 03:55:00,3.11,24.546,5.279,63.369777,1.002
1597224300,           2020-08-12 09:25:00,           2020-08-12 04:25:00,3.11,24.437,5.426,65.002756,1.003
1597226100,           2020-08-12 09:55:00,           2020-08-12 04:55:00,3.11,24.319,5.347,63.915991,1.005
1597227900,           2020-08-12 10:25:00,           2020-08-12 05:25:00,3.11,24.202,4.119,49.129797,0.997
1597229700,           2020-08-12 10:55:00,           2020-08-12 05:55:00,3.11,24.093,4.618,54.969804,1.004
1597231500,           2020-08-12 11:25:00,           2020-08-12 06:25:00,3.11,24,4.728,56.181497,1.005
1597233300,           2020-08-12 11:55:00,           2020-08-12 06:55:00,3.11,23.925,5.136,60.944105,1.005
1597235100,           2020-08-12 12:25:00,           2020-08-12 07:25:00,3.11,23.841,5.502,65.184484,1.006
1597236900,           2020-08-12 12:55:00,           2020-08-12 07:55:00,3.11,23.766,5.7,67.435399,1.005
1597238700,           2020-08-12 13:25:00,           2020-08-12 08:25:00,3.11,23.774,5.879,69.563544,1.005
1597240500,           2020-08-12 13:55:00,           2020-08-12 08:55:00,3.11,23.825,5.494,65.070194,1.001
1597242300,           2020-08-12 14:25:00,           2020-08-12 09:25:00,3.11,23.908,5.656,67.09311,1.004
1597244100,           2020-08-12 14:55:00,           2020-08-12 09:55:00,3.11,23.992,5.23,62.137329,1.001
1597245900,           2020-08-12 15:25:00,           2020-08-12 10:25:00,3.11,24.051,5.773,68.664338,0.994
1597247700,           2020-08-12 15:55:00,           2020-08-12 10:55:00,3.11,24.151,5.596,66.683433,0.989
1597249500,           2020-08-12 16:25:00,           2020-08-12 11:25:00,3.11,24.269,5.933,70.854844,0.99
1597251300,           2020-08-12 16:55:00,           2020-08-12 11:55:00,3.11,24.403,6.523,78.095325,1.006
1597253100,           2020-08-12 17:25:00,           2020-08-12 12:25:00,3.11,24.537,6.908,82.910657,1.006
1597254900,           2020-08-12 17:55:00,           2020-08-12 12:55:00,3.11,24.68,7.419,89.279971,1.006
1597256700,           2020-08-12 18:25:00,           2020-08-12 13:25:00,3.11,24.814,7.191,86.750912,1.006
1597258500,           2020-08-12 18:55:00,           2020-08-12 13:55:00,3.11,24.823,6.336,76.449056,1.002
1597260300,           2020-08-12 19:25:00,           2020-08-12 14:25:00,3.11,24.907,7.012,84.736846,1.005
1597262100,           2020-08-12 19:55:00,           2020-08-12 14:55:00,3.11,24.932,7.573,91.558488,1.005
1597263900,           2020-08-12 20:25:00,           2020-08-12 15:25:00,3.11,25.134,7.931,96.244114,1.005
1597265700,           2020-08-12 20:55:00,           2020-08-12 15:55:00,3.11,25.235,8.265,100.483591,1.006
1597267500,           2020-08-12 21:25:00,           2020-08-12 16:25:00,3.11,25.42,7.23,88.199081,1.004
1597269300,           2020-08-12 21:55:00,           2020-08-12 16:55:00,3.11,25.386,7.849,95.690666,1.006
1597271100,           2020-08-12 22:25:00,           2020-08-12 17:25:00,3.11,25.538,7.388,90.321365,1.005
1597272900,           2020-08-12 22:55:00,           2020-08-12 17:55:00,3.11,25.546,7.483,91.496162,1.005
1597274700,           2020-08-12 23:25:00,           2020-08-12 18:25:00,3.11,25.706,7.866,96.460636,1.006
1597276500,           2020-08-12 23:55:00,           2020-08-12 18:55:00,3.11,25.614,8.003,97.975986,1.006
1597278300,           2020-08-13 00:25:00,           2020-08-12 19:25:00,3.11,25.673,8.21,100.618498,1.007
1597280100,           2020-08-13 00:55:00,           2020-08-12 19:55:00,3.11,25.69,8.028,98.418506,1.005
1597281900,           2020-08-13 01:25:00,           2020-08-12 20:25:00,3.11,25.74,8.083,99.183189,1.007
1597283700,           2020-08-13 01:55:00,           2020-08-12 20:55:00,3.11,25.706,8.233,100.961152,1.007
1597285500,           2020-08-13 02:25:00,           2020-08-12 21:25:00,3.11,25.74,8.327,102.177213,1.006
1597287300,           2020-08-13 02:55:00,           2020-08-12 21:55:00,3.11,25.74,8.167,100.213919,1.007
1597289100,           2020-08-13 03:25:00,           2020-08-12 22:25:00,3.11,25.774,8.255,101.356534,1.007
1597290900,           2020-08-13 03:55:00,           2020-08-12 22:55:00,3.11,25.816,8.081,99.296084,1.007
1597292700,           2020-08-13 04:25:00,           2020-08-12 23:25:00,3.11,25.816,8.048,98.890593,1.007
1597294500,           2020-08-13 04:55:00,           2020-08-12 23:55:00,3.11,25.816,8.106,99.603274,1.006
1597296300,           2020-08-13 05:25:00,           2020-08-13 00:25:00,3.11,25.799,8.03,98.638864,1.008
1597298100,           2020-08-13 05:55:00,           2020-08-13 00:55:00,3.11,25.808,7.938,97.524744,1.007
1597299900,           2020-08-13 06:25:00,           2020-08-13 01:25:00,3.11,25.664,8.045,98.580128,1.007
1597301700,           2020-08-13 06:55:00,           2020-08-13 01:55:00,3.11,25.681,7.996,98.010107,1.007
1597303500,           2020-08-13 07:25:00,           2020-08-13 02:25:00,3.11,25.698,7.893,96.777611,1.007
1597305300,           2020-08-13 07:55:00,           2020-08-13 02:55:00,3.11,25.656,7.689,94.204092,1.007
1597307100,           2020-08-13 08:25:00,           2020-08-13 03:25:00,3.11,25.605,7.369,90.199469,1.007
