MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-192908,,,,,,,
Concatenation Date: 2020Aug28 16:42:51 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1596893520,           2020-08-08 13:32:00,           2020-08-08 08:32:00,3.1,23.217,3.857,45.161957,0.948
1596895320,           2020-08-08 14:02:00,           2020-08-08 09:02:00,3.1,23.251,4.858,56.919327,0.948
1596897120,           2020-08-08 14:32:00,           2020-08-08 09:32:00,3.11,23.301,4.838,56.738563,0.948
1596898920,           2020-08-08 15:02:00,           2020-08-08 10:02:00,3.11,23.393,5.122,60.17361,0.948
1596900720,           2020-08-08 15:32:00,           2020-08-08 10:32:00,3.11,23.46,5.591,65.766459,0.949
1596902520,           2020-08-08 16:02:00,           2020-08-08 11:02:00,3.11,23.536,5.648,66.532088,0.948
1596904320,           2020-08-08 16:32:00,           2020-08-08 11:32:00,3.11,23.628,5.904,69.668141,0.948
1596906120,           2020-08-08 17:02:00,           2020-08-08 12:02:00,3.1,23.754,6.412,75.841836,0.949
1596907920,           2020-08-08 17:32:00,           2020-08-08 12:32:00,3.1,23.904,6.651,78.890181,0.949
1596909720,           2020-08-08 18:02:00,           2020-08-08 13:02:00,3.1,23.955,6.796,80.687043,0.949
1596911520,           2020-08-08 18:32:00,           2020-08-08 13:32:00,3.1,24.156,7.117,84.815984,0.949
1596913320,           2020-08-08 19:02:00,           2020-08-08 14:02:00,3.1,24.215,7.307,87.176112,0.949
1596915120,           2020-08-08 19:32:00,           2020-08-08 14:32:00,3.1,24.307,7.384,88.245804,0.95
1596916920,           2020-08-08 20:02:00,           2020-08-08 15:02:00,3.11,24.45,7.471,89.523194,0.949
1596918720,           2020-08-08 20:32:00,           2020-08-08 15:32:00,3.11,24.525,7.739,92.863749,0.95
1596920520,           2020-08-08 21:02:00,           2020-08-08 16:02:00,3.11,24.592,7.825,94.012415,0.95
1596922320,           2020-08-08 21:32:00,           2020-08-08 16:32:00,3.11,24.702,7.973,95.985857,0.95
1596924120,           2020-08-08 22:02:00,           2020-08-08 17:02:00,3.1,24.836,6.069,73.245065,0.929
1596925920,           2020-08-08 22:32:00,           2020-08-08 17:32:00,3.1,24.92,7.414,89.616322,0.946
1596927720,           2020-08-08 23:02:00,           2020-08-08 18:02:00,3.1,24.937,8.078,97.673005,0.95
1596929520,           2020-08-08 23:32:00,           2020-08-08 18:32:00,3.1,24.928,8.122,98.188721,0.951
1596931320,           2020-08-09 00:02:00,           2020-08-08 19:02:00,3.1,24.92,8.113,98.065447,0.951
1596933120,           2020-08-09 00:32:00,           2020-08-08 19:32:00,3.1,24.987,8.353,101.09123,0.951
1596934920,           2020-08-09 01:02:00,           2020-08-08 20:02:00,3.1,25.021,8.425,102.026491,0.951
1596936720,           2020-08-09 01:32:00,           2020-08-08 20:32:00,3.1,25.012,8.157,98.764644,0.95
1596938520,           2020-08-09 02:02:00,           2020-08-08 21:02:00,3.1,25.004,8.285,100.29968,0.951
1596940320,           2020-08-09 02:32:00,           2020-08-08 21:32:00,3.1,25.046,8.126,98.450925,0.95
1596942120,           2020-08-09 03:02:00,           2020-08-08 22:02:00,3.1,25.088,7.688,93.216353,0.949
1596943920,           2020-08-09 03:32:00,           2020-08-08 22:32:00,3.1,25.063,7.763,94.082423,0.95
1596945720,           2020-08-09 04:02:00,           2020-08-08 23:02:00,3.1,25.105,7.914,95.986603,0.95
1596947520,           2020-08-09 04:32:00,           2020-08-08 23:32:00,3.1,25.088,8.148,98.793815,0.95
1596949320,           2020-08-09 05:02:00,           2020-08-09 00:02:00,3.1,25.139,8.21,99.638991,0.95
1596951120,           2020-08-09 05:32:00,           2020-08-09 00:32:00,3.1,25.13,8.246,100.059336,0.951
1596952920,           2020-08-09 06:02:00,           2020-08-09 01:02:00,3.1,25.181,8.224,99.885988,0.95
1596954720,           2020-08-09 06:32:00,           2020-08-09 01:32:00,3.1,25.198,8.159,99.12748,0.951
1596956520,           2020-08-09 07:02:00,           2020-08-09 02:02:00,3.1,25.223,8.055,97.908889,0.95
1596958320,           2020-08-09 07:32:00,           2020-08-09 02:32:00,3.1,25.206,8.02,97.453027,0.951
1596960120,           2020-08-09 08:02:00,           2020-08-09 03:02:00,3.1,25.265,7.888,95.952964,0.95
1596961920,           2020-08-09 08:32:00,           2020-08-09 03:32:00,3.1,25.248,7.883,95.86222,0.95
1596963720,           2020-08-09 09:02:00,           2020-08-09 04:02:00,3.1,25.223,7.649,92.973941,0.951
1596965520,           2020-08-09 09:32:00,           2020-08-09 04:32:00,3.1,25.214,7.708,93.675602,0.951
1596967320,           2020-08-09 10:02:00,           2020-08-09 05:02:00,3.1,25.155,7.539,91.522456,0.95
1596969120,           2020-08-09 10:32:00,           2020-08-09 05:32:00,3.1,25.088,7.589,92.015987,0.95
1596970920,           2020-08-09 11:02:00,           2020-08-09 06:02:00,3.1,25.029,7.986,96.724465,0.951
1596972720,           2020-08-09 11:32:00,           2020-08-09 06:32:00,3.1,25.113,8.427,102.223674,0.951
1596974520,           2020-08-09 12:02:00,           2020-08-09 07:02:00,3.1,25.029,7.409,89.735983,0.95
1596976320,           2020-08-09 12:32:00,           2020-08-09 07:32:00,3.1,24.92,7.097,85.784602,0.95
1596978120,           2020-08-09 13:02:00,           2020-08-09 08:02:00,3.1,24.861,4.961,59.900567,0.949
1596979920,           2020-08-09 13:32:00,           2020-08-09 08:32:00,3.1,24.853,4.124,49.78703,0.945
1596981720,           2020-08-09 14:02:00,           2020-08-09 09:02:00,3.1,24.819,5.976,72.100032,0.949
1596983520,           2020-08-09 14:32:00,           2020-08-09 09:32:00,3.1,24.844,6.325,76.345936,0.949
1596985320,           2020-08-09 15:02:00,           2020-08-09 10:02:00,3.1,24.878,3.802,45.920869,0.948
1596987120,           2020-08-09 15:32:00,           2020-08-09 10:32:00,3.1,24.962,3.988,48.242081,0.948
1596988920,           2020-08-09 16:02:00,           2020-08-09 11:02:00,3.1,24.937,4.244,51.315206,0.948
1596990720,           2020-08-09 16:32:00,           2020-08-09 11:32:00,3.1,24.987,4.361,52.778505,0.948
1596992520,           2020-08-09 17:02:00,           2020-08-09 12:02:00,3.1,24.987,4.698,56.857009,0.948
1596994320,           2020-08-09 17:32:00,           2020-08-09 12:32:00,3.1,25.063,4.856,58.851507,0.949
1596996120,           2020-08-09 18:02:00,           2020-08-09 13:02:00,3.1,25.155,5.178,62.86023,0.949
1596997920,           2020-08-09 18:32:00,           2020-08-09 13:32:00,3.1,25.248,5.53,67.248265,0.949
1596999720,           2020-08-09 19:02:00,           2020-08-09 14:02:00,3.1,25.349,5.89,71.75894,0.949
1597001520,           2020-08-09 19:32:00,           2020-08-09 14:32:00,3.1,25.475,6.27,76.56506,0.949
1597003320,           2020-08-09 20:02:00,           2020-08-09 15:02:00,3.1,25.602,6.13,75.029508,0.949
1597005120,           2020-08-09 20:32:00,           2020-08-09 15:32:00,3.1,25.72,6.293,77.190672,0.949
1597006920,           2020-08-09 21:02:00,           2020-08-09 16:02:00,3.1,25.838,6.622,81.401086,0.95
1597008720,           2020-08-09 21:32:00,           2020-08-09 16:32:00,3.1,25.914,6.79,83.581759,0.95
1597010520,           2020-08-09 22:02:00,           2020-08-09 17:02:00,3.1,25.973,6.997,86.222282,0.95
1597012320,           2020-08-09 22:32:00,           2020-08-09 17:32:00,3.1,26.006,7.391,91.132077,0.95
1597014120,           2020-08-09 23:02:00,           2020-08-09 18:02:00,3.1,26.057,7.33,90.463688,0.951
1597015920,           2020-08-09 23:32:00,           2020-08-09 18:32:00,3.1,26.133,6.715,82.987987,0.942
1597017720,           2020-08-10 00:02:00,           2020-08-09 19:02:00,3.1,26.082,7.151,88.294605,0.949
1597019520,           2020-08-10 00:32:00,           2020-08-09 19:32:00,3.1,26.184,7.524,93.072107,0.949
1597021320,           2020-08-10 01:02:00,           2020-08-09 20:02:00,3.1,26.116,7.503,92.697976,0.95
1597023120,           2020-08-10 01:32:00,           2020-08-09 20:32:00,3.1,26.108,7.484,92.449817,0.95
1597024920,           2020-08-10 02:02:00,           2020-08-09 21:02:00,3.1,26.158,7.396,91.445637,0.951
1597026720,           2020-08-10 02:32:00,           2020-08-09 21:32:00,3.1,26.142,7.345,90.788721,0.95
1597028520,           2020-08-10 03:02:00,           2020-08-09 22:02:00,3.1,26.142,7.132,88.155909,0.95
1597030320,           2020-08-10 03:32:00,           2020-08-09 22:32:00,3.1,26.167,6.874,85.005391,0.95
1597032120,           2020-08-10 04:02:00,           2020-08-09 23:02:00,3.1,26.15,6.606,81.666071,0.95
1597033920,           2020-08-10 04:32:00,           2020-08-09 23:32:00,3.1,26.184,6.54,80.899997,0.949
1597035720,           2020-08-10 05:02:00,           2020-08-10 00:02:00,3.1,26.175,6.797,84.065382,0.95
1597037520,           2020-08-10 05:32:00,           2020-08-10 00:32:00,3.1,26.192,6.447,79.761147,0.95
1597039320,           2020-08-10 06:02:00,           2020-08-10 01:02:00,3.1,26.201,6.054,74.911236,0.95
1597041120,           2020-08-10 06:32:00,           2020-08-10 01:32:00,3.1,26.184,5.543,68.567077,0.949
1597042920,           2020-08-10 07:02:00,           2020-08-10 02:02:00,3.1,26.15,4.405,54.45641,0.947
1597044720,           2020-08-10 07:32:00,           2020-08-10 02:32:00,3.1,26.091,4.04,49.89071,0.947
1597046520,           2020-08-10 08:02:00,           2020-08-10 03:02:00,3.1,26.023,3.745,46.190642,0.947
1597048320,           2020-08-10 08:32:00,           2020-08-10 03:32:00,3.1,25.956,3.787,46.651836,0.947
1597050120,           2020-08-10 09:02:00,           2020-08-10 04:02:00,3.1,25.863,3.943,48.491484,0.948
1597051920,           2020-08-10 09:32:00,           2020-08-10 04:32:00,3.1,25.762,4.125,50.636495,0.948
1597053720,           2020-08-10 10:02:00,           2020-08-10 05:02:00,3.1,25.703,4.402,53.978704,0.949
1597055520,           2020-08-10 10:32:00,           2020-08-10 05:32:00,3.1,25.61,4.06,49.700542,0.949
1597057320,           2020-08-10 11:02:00,           2020-08-10 06:02:00,3.1,25.526,4.183,51.12769,0.949
1597059120,           2020-08-10 11:32:00,           2020-08-10 06:32:00,3.1,25.425,3.878,47.312221,0.949
1597060920,           2020-08-10 12:02:00,           2020-08-10 07:02:00,3.1,25.391,3.786,46.161047,0.948
1597062720,           2020-08-10 12:32:00,           2020-08-10 07:32:00,3.1,25.349,3.856,46.978349,0.949
1597064520,           2020-08-10 13:02:00,           2020-08-10 08:02:00,3.1,25.341,4.095,49.882812,0.948
1597066320,           2020-08-10 13:32:00,           2020-08-10 08:32:00,3.1,25.349,3.961,48.257583,0.949
1597068120,           2020-08-10 14:02:00,           2020-08-10 09:02:00,3.1,25.383,3.977,48.482719,0.948
1597069920,           2020-08-10 14:32:00,           2020-08-10 09:32:00,3.1,25.425,4.18,50.99667,0.948
1597071720,           2020-08-10 15:02:00,           2020-08-10 10:02:00,3.1,25.408,4.371,53.310298,0.949
1597073520,           2020-08-10 15:32:00,           2020-08-10 10:32:00,3.1,25.475,4.479,54.694562,0.948
1597075320,           2020-08-10 16:02:00,           2020-08-10 11:02:00,3.1,25.484,4.535,55.387518,0.949
1597077120,           2020-08-10 16:32:00,           2020-08-10 11:32:00,3.1,24.844,6.516,78.651402,0.949
1597078920,           2020-08-10 17:02:00,           2020-08-10 12:02:00,3.11,24.55,6.403,76.868115,0.95
1597080720,           2020-08-10 17:32:00,           2020-08-10 12:32:00,3.1,24.315,6.493,77.609061,0.949
1597082520,           2020-08-10 18:02:00,           2020-08-10 13:02:00,3.1,24.114,6.328,75.35411,0.95
1597084320,           2020-08-10 18:32:00,           2020-08-10 13:32:00,3.1,23.98,6.136,72.88511,0.949
1597086120,           2020-08-10 19:02:00,           2020-08-10 14:02:00,3.1,23.921,6.047,71.748719,0.949
1597087920,           2020-08-10 19:32:00,           2020-08-10 14:32:00,3.1,23.98,5.905,70.141228,0.949
1597089720,           2020-08-10 20:02:00,           2020-08-10 15:02:00,3.1,23.98,5.829,69.238479,0.949
1597091520,           2020-08-10 20:32:00,           2020-08-10 15:32:00,3.1,24.055,6.182,73.534497,0.949
1597093320,           2020-08-10 21:02:00,           2020-08-10 16:02:00,3.1,24.164,6.13,73.064431,0.949
1597095120,           2020-08-10 21:32:00,           2020-08-10 16:32:00,3.1,24.24,5.871,70.076554,0.947
1597096920,           2020-08-10 22:02:00,           2020-08-10 17:02:00,3.1,24.307,6.56,78.398222,0.949
1597098720,           2020-08-10 22:32:00,           2020-08-10 17:32:00,3.11,24.391,6.71,80.316232,0.95
1597100520,           2020-08-10 23:02:00,           2020-08-10 18:02:00,3.11,24.517,6.857,82.268023,0.949
1597102320,           2020-08-10 23:32:00,           2020-08-10 18:32:00,3.1,24.542,6.971,83.67455,0.95
1597104120,           2020-08-11 00:02:00,           2020-08-10 19:02:00,3.1,24.517,7.007,84.067674,0.95
1597105920,           2020-08-11 00:32:00,           2020-08-10 19:32:00,3.11,24.483,6.703,80.369659,0.949
1597107720,           2020-08-11 01:02:00,           2020-08-10 20:02:00,3.1,24.458,6.229,74.651696,0.949
1597109520,           2020-08-11 01:32:00,           2020-08-10 20:32:00,3.11,24.475,6.277,75.2507,0.949
1597111320,           2020-08-11 02:02:00,           2020-08-10 21:02:00,3.11,24.416,6.003,71.88709,0.948
1597113120,           2020-08-11 02:32:00,           2020-08-10 21:32:00,3.1,24.282,5.833,69.677455,0.948
1597114920,           2020-08-11 03:02:00,           2020-08-10 22:02:00,3.1,24.164,5.278,62.909309,0.948
1597116720,           2020-08-11 03:32:00,           2020-08-10 22:32:00,3.1,24.039,5.119,60.871985,0.948
1597118520,           2020-08-11 04:02:00,           2020-08-10 23:02:00,3.1,23.938,4.72,56.021447,0.948
1597120320,           2020-08-11 04:32:00,           2020-08-10 23:32:00,3.1,23.829,4.658,55.172858,0.949
1597122120,           2020-08-11 05:02:00,           2020-08-11 00:02:00,3.1,23.72,4.575,54.079088,0.948
1597123920,           2020-08-11 05:32:00,           2020-08-11 00:32:00,3.1,23.628,4.757,56.133358,0.949
1597125720,           2020-08-11 06:02:00,           2020-08-11 01:02:00,3.11,23.502,4.477,52.704247,0.948
1597127520,           2020-08-11 06:32:00,           2020-08-11 01:32:00,3.11,23.402,4.593,53.96804,0.949
1597129320,           2020-08-11 07:02:00,           2020-08-11 02:02:00,3.11,23.335,4.409,51.740587,0.948
1597131120,           2020-08-11 07:32:00,           2020-08-11 02:32:00,3.1,23.243,4.267,49.987247,0.949
1597132920,           2020-08-11 08:02:00,           2020-08-11 03:02:00,3.1,23.151,4.221,49.362395,0.948
1597134720,           2020-08-11 08:32:00,           2020-08-11 03:32:00,3.1,23.042,4.096,47.801787,0.948
1597136520,           2020-08-11 09:02:00,           2020-08-11 04:02:00,3.1,22.966,4.017,46.812296,0.948
1597138320,           2020-08-11 09:32:00,           2020-08-11 04:32:00,3.1,22.858,3.744,43.541465,0.949
1597140120,           2020-08-11 10:02:00,           2020-08-11 05:02:00,3.11,22.757,3.752,43.550741,0.948
1597141920,           2020-08-11 10:32:00,           2020-08-11 05:32:00,3.11,22.64,3.662,42.411419,0.949
1597143720,           2020-08-11 11:02:00,           2020-08-11 06:02:00,3.11,22.565,3.653,42.246677,0.949
1597145520,           2020-08-11 11:32:00,           2020-08-11 06:32:00,3.11,22.49,3.489,40.292255,0.948
1597147320,           2020-08-11 12:02:00,           2020-08-11 07:02:00,3.11,22.389,3.447,39.730384,0.949
1597149120,           2020-08-11 12:32:00,           2020-08-11 07:32:00,3.11,22.306,3.437,39.552184,0.949
1597150920,           2020-08-11 13:02:00,           2020-08-11 08:02:00,3.11,22.306,2.425,27.906327,0.945
1597152720,           2020-08-11 13:32:00,           2020-08-11 08:32:00,3.11,22.28,2.257,25.960079,0.948
1597154520,           2020-08-11 14:02:00,           2020-08-11 09:02:00,3.11,22.306,2.944,33.878857,0.947
1597156320,           2020-08-11 14:32:00,           2020-08-11 09:32:00,3.11,22.347,3.447,39.69844,0.948
1597158120,           2020-08-11 15:02:00,           2020-08-11 10:02:00,3.11,22.372,4.109,47.345233,0.948
1597159920,           2020-08-11 15:32:00,           2020-08-11 10:32:00,3.11,22.506,4.206,48.587291,0.948
1597161720,           2020-08-11 16:02:00,           2020-08-11 11:02:00,3.11,22.573,4.525,52.339287,0.948
1597163520,           2020-08-11 16:32:00,           2020-08-11 11:32:00,3.1,22.724,4.826,55.981833,0.948
1597165320,           2020-08-11 17:02:00,           2020-08-11 12:02:00,3.1,22.833,5.134,59.678325,0.948
1597167120,           2020-08-11 17:32:00,           2020-08-11 12:32:00,3.1,22.925,5.405,62.938409,0.948
1597168920,           2020-08-11 18:02:00,           2020-08-11 13:02:00,3.1,23.058,6.116,71.397562,0.949
1597170720,           2020-08-11 18:32:00,           2020-08-11 13:32:00,3.1,23.209,6.498,76.074153,0.949
1597172520,           2020-08-11 19:02:00,           2020-08-11 14:02:00,3.11,23.368,7.26,85.250771,0.949
1597174320,           2020-08-11 19:32:00,           2020-08-11 14:32:00,3.11,23.552,7.444,87.714943,0.949
1597176120,           2020-08-11 20:02:00,           2020-08-11 15:02:00,3.11,23.611,7.556,89.133519,0.949
1597177920,           2020-08-11 20:32:00,           2020-08-11 15:32:00,3.1,23.787,7.891,93.393392,0.95
1597179720,           2020-08-11 21:02:00,           2020-08-11 16:02:00,3.1,23.846,8.172,96.826155,0.95
1597181520,           2020-08-11 21:32:00,           2020-08-11 16:32:00,3.1,23.938,8.426,100.007778,0.95
1597183320,           2020-08-11 22:02:00,           2020-08-11 17:02:00,3.1,23.997,8.662,102.922343,0.949
1597185120,           2020-08-11 22:32:00,           2020-08-11 17:32:00,3.1,24.064,9.028,107.405537,0.951
1597186920,           2020-08-11 23:02:00,           2020-08-11 18:02:00,3.1,24.08,8.801,104.736218,0.951
1597188720,           2020-08-11 23:32:00,           2020-08-11 18:32:00,3.1,24.139,8.813,104.994563,0.951
1597190520,           2020-08-12 00:02:00,           2020-08-11 19:02:00,3.1,24.181,8.836,105.351055,0.951
1597192320,           2020-08-12 00:32:00,           2020-08-11 19:32:00,3.1,24.156,8.972,106.922722,0.95
1597194120,           2020-08-12 01:02:00,           2020-08-11 20:02:00,3.1,24.156,8.741,104.169808,0.95
1597195920,           2020-08-12 01:32:00,           2020-08-11 20:32:00,3.1,24.181,8.73,104.087224,0.95
1597197720,           2020-08-12 02:02:00,           2020-08-11 21:02:00,3.1,24.223,8.472,101.090203,0.95
