MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-375572,,,,,,,
Concatenation Date: 2020Aug28 16:24:13 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1597130280,           2020-08-11 07:18:00,           2020-08-11 02:18:00,3.1,22.91,2.029,23.619918,0.949
1597132080,           2020-08-11 07:48:00,           2020-08-11 02:48:00,3.1,22.785,1.951,22.657994,0.953
1597133880,           2020-08-11 08:18:00,           2020-08-11 03:18:00,3.1,22.659,2.164,25.071428,0.953
1597135680,           2020-08-11 08:48:00,           2020-08-11 03:48:00,3.1,22.534,1.866,21.56738,0.951
1597137480,           2020-08-11 09:18:00,           2020-08-11 04:18:00,3.1,22.409,1.912,22.046296,0.953
1597139280,           2020-08-11 09:48:00,           2020-08-11 04:48:00,3.11,22.317,1.375,15.826512,0.949
1597141080,           2020-08-11 10:18:00,           2020-08-11 05:18:00,3.1,22.175,0.985,11.306691,0.95
1597142880,           2020-08-11 10:48:00,           2020-08-11 05:48:00,3.1,22.091,0.921,10.554989,0.949
1597144680,           2020-08-11 11:18:00,           2020-08-11 06:18:00,3.1,21.974,0.796,9.101922,0.948
1597146480,           2020-08-11 11:48:00,           2020-08-11 06:48:00,3.1,21.882,0.687,7.841632,0.948
1597148280,           2020-08-11 12:18:00,           2020-08-11 07:18:00,3.1,21.773,0.631,7.187287,0.946
1597150080,           2020-08-11 12:48:00,           2020-08-11 07:48:00,3.1,21.715,0.593,6.746885,0.946
1597151880,           2020-08-11 13:18:00,           2020-08-11 08:18:00,3.1,21.74,0.613,6.977809,0.947
1597153680,           2020-08-11 13:48:00,           2020-08-11 08:48:00,3.1,21.84,0.547,6.238569,0.945
1597155480,           2020-08-11 14:18:00,           2020-08-11 09:18:00,3.1,21.899,0.628,7.170539,0.947
1597157280,           2020-08-11 14:48:00,           2020-08-11 09:48:00,3.1,21.999,0.72,8.23686,0.948
1597159080,           2020-08-11 15:18:00,           2020-08-11 10:18:00,3.1,22.124,1.213,13.910236,0.952
1597160880,           2020-08-11 15:48:00,           2020-08-11 10:48:00,3.1,22.216,1.28,14.70453,0.952
1597162680,           2020-08-11 16:18:00,           2020-08-11 11:18:00,3.1,22.342,1.614,18.586349,0.953
1597164480,           2020-08-11 16:48:00,           2020-08-11 11:48:00,3.1,22.534,1.914,22.122168,0.949
1597166280,           2020-08-11 17:18:00,           2020-08-11 12:18:00,3.1,22.718,2.908,33.729085,0.95
1597168080,           2020-08-11 17:48:00,           2020-08-11 12:48:00,3.1,22.885,3.222,37.490013,0.952
1597169880,           2020-08-11 18:18:00,           2020-08-11 13:18:00,3.1,23.094,3.277,38.281468,0.952
1597171680,           2020-08-11 18:48:00,           2020-08-11 13:48:00,3.1,23.278,3.104,36.386938,0.952
1597173480,           2020-08-11 19:18:00,           2020-08-11 14:18:00,3.1,23.496,5.058,59.537182,0.951
1597175280,           2020-08-11 19:48:00,           2020-08-11 14:48:00,3.1,23.588,4.877,57.506119,0.952
1597177080,           2020-08-11 20:18:00,           2020-08-11 15:18:00,3.1,23.965,5.165,61.334097,0.952
1597178880,           2020-08-11 20:48:00,           2020-08-11 15:48:00,3.1,23.973,6.075,72.151091,0.952
1597180680,           2020-08-11 21:18:00,           2020-08-11 16:18:00,3.1,24.183,6.698,79.862798,0.953
1597182480,           2020-08-11 21:48:00,           2020-08-11 16:48:00,3.1,24.283,6.297,75.221516,0.953
1597184280,           2020-08-11 22:18:00,           2020-08-11 17:18:00,3.1,24.376,6.369,76.213335,0.949
1597186080,           2020-08-11 22:48:00,           2020-08-11 17:48:00,3.1,24.552,6.748,81.01285,0.953
1597187880,           2020-08-11 23:18:00,           2020-08-11 18:18:00,3.1,24.543,6.967,83.628088,0.954
1597189680,           2020-08-11 23:48:00,           2020-08-11 18:48:00,3.1,24.585,7.425,89.195097,0.953
1597191480,           2020-08-12 00:18:00,           2020-08-11 19:18:00,3.1,24.577,7.424,89.169861,0.954
1597193280,           2020-08-12 00:48:00,           2020-08-11 19:48:00,3.1,24.569,7.814,93.840244,0.954
1597195080,           2020-08-12 01:18:00,           2020-08-11 20:18:00,3.1,24.535,7.7,92.41291,0.953
1597196880,           2020-08-12 01:48:00,           2020-08-11 20:48:00,3.1,24.585,8.488,101.964711,0.955
1597198680,           2020-08-12 02:18:00,           2020-08-11 21:18:00,3.1,24.636,5.827,70.064802,0.948
1597200480,           2020-08-12 02:48:00,           2020-08-11 21:48:00,3.1,24.619,6.71,80.656737,0.953
1597202280,           2020-08-12 03:18:00,           2020-08-11 22:18:00,3.1,24.602,6.631,79.682026,0.953
1597204080,           2020-08-12 03:48:00,           2020-08-11 22:48:00,3.1,24.72,7.275,87.611901,0.952
1597205880,           2020-08-12 04:18:00,           2020-08-11 23:18:00,3.1,24.686,6.777,81.563224,0.952
1597207680,           2020-08-12 04:48:00,           2020-08-11 23:48:00,3.1,24.711,7.161,86.224657,0.953
1597209480,           2020-08-12 05:18:00,           2020-08-12 00:18:00,3.1,24.72,7.26,87.431258,0.953
1597211280,           2020-08-12 05:48:00,           2020-08-12 00:48:00,3.1,24.686,7.343,88.375203,0.953
1597213080,           2020-08-12 06:18:00,           2020-08-12 01:18:00,3.1,24.619,5.677,68.239686,0.952
1597214880,           2020-08-12 06:48:00,           2020-08-12 01:48:00,3.1,24.485,5.364,64.317299,0.952
1597216680,           2020-08-12 07:18:00,           2020-08-12 02:18:00,3.1,24.351,5.545,66.322272,0.952
1597218480,           2020-08-12 07:48:00,           2020-08-12 02:48:00,3.1,24.216,5.229,62.38571,0.951
1597220280,           2020-08-12 08:18:00,           2020-08-12 03:18:00,3.1,24.049,5.534,65.819202,0.952
1597222080,           2020-08-12 08:48:00,           2020-08-12 03:48:00,3.1,23.931,5.184,61.520582,0.952
1597223880,           2020-08-12 09:18:00,           2020-08-12 04:18:00,3.1,23.797,5.125,60.667961,0.952
1597225680,           2020-08-12 09:48:00,           2020-08-12 04:48:00,3.1,23.68,5.328,62.932698,0.953
1597227480,           2020-08-12 10:18:00,           2020-08-12 05:18:00,3.1,23.554,4.979,58.671297,0.952
1597229280,           2020-08-12 10:48:00,           2020-08-12 05:48:00,3.1,23.437,2.569,30.205835,0.867
1597231080,           2020-08-12 11:18:00,           2020-08-12 06:18:00,3.1,23.303,2.843,33.343081,0.931
1597232880,           2020-08-12 11:48:00,           2020-08-12 06:48:00,3.1,23.203,3.55,41.556264,0.943
1597234680,           2020-08-12 12:18:00,           2020-08-12 07:18:00,3.1,23.119,3.449,40.309831,0.946
1597236480,           2020-08-12 12:48:00,           2020-08-12 07:48:00,3.1,23.061,3.928,45.85768,0.95
1597238280,           2020-08-12 13:18:00,           2020-08-12 08:18:00,3.1,23.052,3.656,42.674919,0.952
1597240080,           2020-08-12 13:48:00,           2020-08-12 08:48:00,3.1,23.111,3.74,43.704241,0.952
1597241880,           2020-08-12 14:18:00,           2020-08-12 09:18:00,3.1,23.178,3.774,44.157519,0.951
1597243680,           2020-08-12 14:48:00,           2020-08-12 09:48:00,3.1,23.245,3.849,45.092146,0.952
1597245480,           2020-08-12 15:18:00,           2020-08-12 10:18:00,3.1,23.295,3.813,44.712614,0.951
1597247280,           2020-08-12 15:48:00,           2020-08-12 10:48:00,3.1,23.404,3.927,46.144238,0.952
1597249080,           2020-08-12 16:18:00,           2020-08-12 11:18:00,3.1,23.529,3.996,47.065723,0.952
1597250880,           2020-08-12 16:48:00,           2020-08-12 11:48:00,3.1,23.655,5.018,59.243248,0.952
1597252680,           2020-08-12 17:18:00,           2020-08-12 12:18:00,3.1,23.747,4.871,57.607154,0.952
1597254480,           2020-08-12 17:48:00,           2020-08-12 12:48:00,3.1,23.94,5.435,64.51016,0.946
1597256280,           2020-08-12 18:18:00,           2020-08-12 13:18:00,3.1,24.082,6.094,72.524298,0.953
1597258080,           2020-08-12 18:48:00,           2020-08-12 13:48:00,3.1,24.107,6.346,75.558584,0.953
1597259880,           2020-08-12 19:18:00,           2020-08-12 14:18:00,3.1,24.174,6.216,74.103294,0.952
1597261680,           2020-08-12 19:48:00,           2020-08-12 14:48:00,3.1,24.225,6.158,73.481665,0.951
1597263480,           2020-08-12 20:18:00,           2020-08-12 15:18:00,3.1,24.359,6.549,78.342503,0.953
1597265280,           2020-08-12 20:48:00,           2020-08-12 15:48:00,3.1,24.476,5.028,60.278404,0.942
1597267080,           2020-08-12 21:18:00,           2020-08-12 16:18:00,3.1,24.611,4.566,54.876912,0.934
1597268880,           2020-08-12 21:48:00,           2020-08-12 16:48:00,3.1,24.594,5.564,66.850411,0.947
1597270680,           2020-08-12 22:18:00,           2020-08-12 17:18:00,3.1,24.795,6.672,80.46154,0.95
1597272480,           2020-08-12 22:48:00,           2020-08-12 17:48:00,3.1,24.745,7.515,90.544046,0.954
1597274280,           2020-08-12 23:18:00,           2020-08-12 18:18:00,3.1,24.846,7.493,90.447624,0.953
1597276080,           2020-08-12 23:48:00,           2020-08-12 18:48:00,3.1,24.795,4.907,59.176376,0.916
1597277880,           2020-08-13 00:18:00,           2020-08-12 19:18:00,3.1,24.854,6.136,74.078287,0.941
1597279680,           2020-08-13 00:48:00,           2020-08-12 19:48:00,3.1,24.879,6.855,82.796782,0.951
1597281480,           2020-08-13 01:18:00,           2020-08-12 20:18:00,3.1,24.905,7.156,86.47383,0.953
1597283280,           2020-08-13 01:48:00,           2020-08-12 20:48:00,3.1,24.888,7.204,87.026564,0.954
1597285080,           2020-08-13 02:18:00,           2020-08-12 21:18:00,3.1,24.921,7.078,85.556519,0.949
1597286880,           2020-08-13 02:48:00,           2020-08-12 21:48:00,3.1,24.905,7.098,85.772952,0.953
1597288680,           2020-08-13 03:18:00,           2020-08-12 22:18:00,3.1,24.972,7.083,85.697506,0.953
1597290480,           2020-08-13 03:48:00,           2020-08-12 22:48:00,3.1,24.938,7.146,86.405567,0.952
1597292280,           2020-08-13 04:18:00,           2020-08-12 23:18:00,3.1,24.963,7.337,88.755937,0.953
1597294080,           2020-08-13 04:48:00,           2020-08-12 23:48:00,3.1,25.031,7.614,92.222289,0.952
1597295880,           2020-08-13 05:18:00,           2020-08-13 00:18:00,3.1,24.997,7.773,94.089182,0.954
1597297680,           2020-08-13 05:48:00,           2020-08-13 00:48:00,3.1,25.005,7.575,91.705984,0.954
1597299480,           2020-08-13 06:18:00,           2020-08-13 01:18:00,3.1,25.031,7.355,89.085229,0.954
1597301280,           2020-08-13 06:48:00,           2020-08-13 01:48:00,3.1,25.022,7.194,87.120723,0.953
1597303080,           2020-08-13 07:18:00,           2020-08-13 02:18:00,3.1,25.073,7.302,88.511699,0.95
1597304880,           2020-08-13 07:48:00,           2020-08-13 02:48:00,3.1,25.081,6.518,79.020022,0.944
1597306680,           2020-08-13 08:18:00,           2020-08-13 03:18:00,3.1,25.031,7.328,88.7582,0.954
1597308480,           2020-08-13 08:48:00,           2020-08-13 03:48:00,3.1,25.022,7.431,89.990839,0.953
1597310280,           2020-08-13 09:18:00,           2020-08-13 04:18:00,3.1,24.972,4.876,58.994923,0.907
1597312080,           2020-08-13 09:48:00,           2020-08-13 04:48:00,3.1,24.921,5.248,63.436085,0.945
1597313880,           2020-08-13 10:18:00,           2020-08-13 05:18:00,3.1,24.863,5.529,66.76123,0.95
1597315680,           2020-08-13 10:48:00,           2020-08-13 05:48:00,3.1,24.804,5.439,65.602982,0.953
1597317480,           2020-08-13 11:18:00,           2020-08-13 06:18:00,3.1,24.737,5.787,69.714023,0.952
1597319280,           2020-08-13 11:48:00,           2020-08-13 06:48:00,3.1,24.686,5.747,69.166866,0.953
1597321080,           2020-08-13 12:18:00,           2020-08-13 07:18:00,3.1,24.611,5.174,62.184219,0.951
1597322880,           2020-08-13 12:48:00,           2020-08-13 07:48:00,3.1,24.569,5.374,64.537685,0.952
1597324680,           2020-08-13 13:18:00,           2020-08-13 08:18:00,3.1,24.543,5.186,62.24993,0.952
1597326480,           2020-08-13 13:48:00,           2020-08-13 08:48:00,3.1,24.552,5.421,65.081603,0.952
1597328280,           2020-08-13 14:18:00,           2020-08-13 09:18:00,3.1,24.636,4.736,56.946439,0.95
1597330080,           2020-08-13 14:48:00,           2020-08-13 09:48:00,3.1,24.72,4.972,59.877165,0.952
1597331880,           2020-08-13 15:18:00,           2020-08-13 10:18:00,3.1,24.879,5.647,68.20619,0.953
1597333680,           2020-08-13 15:48:00,           2020-08-13 10:48:00,3.1,24.963,5.627,68.070009,0.953
1597335480,           2020-08-13 16:18:00,           2020-08-13 11:18:00,3.1,25.081,5.535,67.102765,0.953
1597337280,           2020-08-13 16:48:00,           2020-08-13 11:48:00,3.1,25.207,6.024,73.200476,0.953
1597339080,           2020-08-13 17:18:00,           2020-08-13 12:18:00,3.1,25.3,5.951,72.436988,0.953
1597340880,           2020-08-13 17:48:00,           2020-08-13 12:48:00,3.1,25.35,6.646,80.97091,0.953
1597342680,           2020-08-13 18:18:00,           2020-08-13 13:18:00,3.1,25.477,6.401,78.167606,0.954
1597344480,           2020-08-13 18:48:00,           2020-08-13 13:48:00,3.1,25.628,6.802,83.29415,0.954
1597346280,           2020-08-13 19:18:00,           2020-08-13 14:18:00,3.1,25.687,7.108,87.135083,0.954
1597348080,           2020-08-13 19:48:00,           2020-08-13 14:48:00,3.1,25.788,6.996,85.920199,0.953
1597349880,           2020-08-13 20:18:00,           2020-08-13 15:18:00,3.1,25.982,7.489,92.300171,0.954
1597351680,           2020-08-13 20:48:00,           2020-08-13 15:48:00,3.1,26.008,7.351,90.642165,0.948
1597353480,           2020-08-13 21:18:00,           2020-08-13 16:18:00,3.1,26.219,8.065,99.827579,0.954
1597355280,           2020-08-13 21:48:00,           2020-08-13 16:48:00,3.1,26.176,8.056,99.638515,0.955
1597357080,           2020-08-13 22:18:00,           2020-08-13 17:18:00,3.1,26.497,8.551,106.37656,0.954
1597358880,           2020-08-13 22:48:00,           2020-08-13 17:48:00,3.1,26.455,8.493,105.574954,0.955
1597360680,           2020-08-13 23:18:00,           2020-08-13 18:18:00,3.1,26.591,7.923,98.731315,0.944
1597362480,           2020-08-13 23:48:00,           2020-08-13 18:48:00,3.1,26.658,9.111,113.672524,0.955
1597364280,           2020-08-14 00:18:00,           2020-08-13 19:18:00,3.1,26.658,9.261,115.543985,0.957
1597366080,           2020-08-14 00:48:00,           2020-08-13 19:48:00,3.1,26.658,9.254,115.45665,0.956
1597367880,           2020-08-14 01:18:00,           2020-08-13 20:18:00,3.1,26.624,8.719,108.715179,0.955
1597369680,           2020-08-14 01:48:00,           2020-08-13 20:48:00,3.1,26.726,7.789,97.297726,0.935
1597371480,           2020-08-14 02:18:00,           2020-08-13 21:18:00,3.1,26.717,9.41,117.527714,0.956
1597373280,           2020-08-14 02:48:00,           2020-08-13 21:48:00,3.1,26.701,8.821,110.139588,0.951
1597375080,           2020-08-14 03:18:00,           2020-08-13 22:18:00,3.1,26.717,9.482,118.426969,0.954
1597376880,           2020-08-14 03:48:00,           2020-08-13 22:48:00,3.1,26.743,9.239,115.445966,0.955
1597378680,           2020-08-14 04:18:00,           2020-08-13 23:18:00,3.1,26.76,9.532,119.143568,0.956
1597380480,           2020-08-14 04:48:00,           2020-08-13 23:48:00,3.1,26.717,9.92,123.897441,0.955
1597382280,           2020-08-14 05:18:00,           2020-08-14 00:18:00,3.1,26.768,10.219,127.74898,0.956
1597384080,           2020-08-14 05:48:00,           2020-08-14 00:48:00,3.1,26.633,9.625,120.03134,0.956
1597385880,           2020-08-14 06:18:00,           2020-08-14 01:18:00,3.1,26.548,9.027,112.401482,0.956
1597387680,           2020-08-14 06:48:00,           2020-08-14 01:48:00,3.1,26.447,7.638,94.932888,0.955
1597389480,           2020-08-14 07:18:00,           2020-08-14 02:18:00,3.09,26.354,7.363,91.361248,0.952
1597391280,           2020-08-14 07:48:00,           2020-08-14 02:48:00,3.09,26.219,4.417,54.673083,0.907
1597393080,           2020-08-14 08:18:00,           2020-08-14 03:18:00,3.1,26.143,5.56,68.726268,0.935
1597394880,           2020-08-14 08:48:00,           2020-08-14 03:48:00,3.1,26.008,5.842,72.035305,0.946
1597396680,           2020-08-14 09:18:00,           2020-08-14 04:18:00,3.1,25.889,5.434,66.859609,0.947
1597398480,           2020-08-14 09:48:00,           2020-08-14 04:48:00,3.1,25.797,6.126,75.247779,0.95
1597400280,           2020-08-14 10:18:00,           2020-08-14 05:18:00,3.1,25.662,5.935,72.722399,0.951
1597402080,           2020-08-14 10:48:00,           2020-08-14 05:48:00,3.1,25.561,5.717,69.922093,0.952
1597403880,           2020-08-14 11:18:00,           2020-08-14 06:18:00,3.1,25.443,5.115,62.424392,0.95
1597405680,           2020-08-14 11:48:00,           2020-08-14 06:48:00,3.1,25.376,5.26,64.11526,0.953
1597407480,           2020-08-14 12:18:00,           2020-08-14 07:18:00,3.1,25.266,5.316,64.667256,0.953
1597409280,           2020-08-14 12:48:00,           2020-08-14 07:48:00,3.1,25.182,5.826,70.761973,0.953
1597411080,           2020-08-14 13:18:00,           2020-08-14 08:18:00,3.1,25.182,5.37,65.223445,0.953
1597412880,           2020-08-14 13:48:00,           2020-08-14 08:48:00,3.1,25.19,5.447,66.168406,0.952
1597414680,           2020-08-14 14:18:00,           2020-08-14 09:18:00,3.09,25.275,5.556,67.597937,0.953
1597416480,           2020-08-14 14:48:00,           2020-08-14 09:48:00,3.09,25.308,5.381,65.508426,0.952
1597418280,           2020-08-14 15:18:00,           2020-08-14 10:18:00,3.1,25.409,6.027,73.50882,0.953
1597420080,           2020-08-14 15:48:00,           2020-08-14 10:48:00,3.1,25.594,6.455,78.995871,0.954
1597421880,           2020-08-14 16:18:00,           2020-08-14 11:18:00,3.1,25.696,6.187,75.857245,0.954
1597423680,           2020-08-14 16:48:00,           2020-08-14 11:48:00,3.1,25.788,6.119,75.149471,0.952
1597425480,           2020-08-14 17:18:00,           2020-08-14 12:18:00,3.1,25.965,6.811,83.918047,0.954
1597427280,           2020-08-14 17:48:00,           2020-08-14 12:48:00,3.1,26.084,7.032,86.828443,0.954
1597429080,           2020-08-14 18:18:00,           2020-08-14 13:18:00,3.09,26.354,7.343,91.113085,0.955
1597430880,           2020-08-14 18:48:00,           2020-08-14 13:48:00,3.09,26.438,7.573,94.109705,0.955
1597432680,           2020-08-14 19:18:00,           2020-08-14 14:18:00,3.1,26.675,8.107,101.177177,0.956
1597434480,           2020-08-14 19:48:00,           2020-08-14 14:48:00,3.1,26.751,8.69,108.601558,0.956
1597436280,           2020-08-14 20:18:00,           2020-08-14 15:18:00,3.1,27.005,9.41,118.137121,0.953
