MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-203238,,,,,,,
Concatenation Date: 2020Aug28 16:10:16 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1597088040,           2020-08-10 19:34:00,           2020-08-10 14:34:00,3.1,24.282,3.602,43.027292,0.949
1597089840,           2020-08-10 20:04:00,           2020-08-10 15:04:00,3.1,24.298,3.674,43.900432,0.949
1597091640,           2020-08-10 20:34:00,           2020-08-10 15:34:00,3.1,24.416,3.951,47.313992,0.949
1597093440,           2020-08-10 21:04:00,           2020-08-10 16:04:00,3.1,24.609,4.204,50.524308,0.949
1597095240,           2020-08-10 21:34:00,           2020-08-10 16:34:00,3.1,24.6,3.656,43.931035,0.949
1597097040,           2020-08-10 22:04:00,           2020-08-10 17:04:00,3.1,24.651,3.972,47.773246,0.949
1597098840,           2020-08-10 22:34:00,           2020-08-10 17:34:00,3.1,24.794,3.999,48.225383,0.949
1597100640,           2020-08-10 23:04:00,           2020-08-10 18:04:00,3.1,24.844,4.161,50.225366,0.949
1597102440,           2020-08-10 23:34:00,           2020-08-10 18:34:00,3.1,24.936,4.503,54.445832,0.949
1597104240,           2020-08-11 00:04:00,           2020-08-10 19:04:00,3.1,25.088,5.217,63.255686,0.95
1597106040,           2020-08-11 00:34:00,           2020-08-10 19:34:00,3.1,24.962,4.902,59.298566,0.949
1597107840,           2020-08-11 01:04:00,           2020-08-10 20:04:00,3.1,24.861,4.414,53.295929,0.949
1597109640,           2020-08-11 01:34:00,           2020-08-10 20:34:00,3.1,24.768,3.912,47.153554,0.949
1597111440,           2020-08-11 02:04:00,           2020-08-10 21:04:00,3.1,24.642,4.651,55.9306,0.949
1597113240,           2020-08-11 02:34:00,           2020-08-10 21:34:00,3.1,24.533,4.651,55.817727,0.949
1597115040,           2020-08-11 03:04:00,           2020-08-10 22:04:00,3.1,24.407,3.918,46.910965,0.949
1597116840,           2020-08-11 03:34:00,           2020-08-10 22:34:00,3.1,24.307,3.129,37.394518,0.949
1597118640,           2020-08-11 04:04:00,           2020-08-10 23:04:00,3.1,24.215,2.753,32.844647,0.949
1597120440,           2020-08-11 04:34:00,           2020-08-10 23:34:00,3.1,24.114,2.757,32.830481,0.949
1597122240,           2020-08-11 05:04:00,           2020-08-11 00:04:00,3.1,23.997,2.74,32.556825,0.948
1597124040,           2020-08-11 05:34:00,           2020-08-11 00:34:00,3.1,23.888,2.898,34.364047,0.949
1597125840,           2020-08-11 06:04:00,           2020-08-11 01:04:00,3.1,23.804,2.749,32.545973,0.949
1597127640,           2020-08-11 06:34:00,           2020-08-11 01:34:00,3.1,23.703,2.531,29.908307,0.948
1597129440,           2020-08-11 07:04:00,           2020-08-11 02:04:00,3.1,23.628,2.518,29.712801,0.949
1597131240,           2020-08-11 07:34:00,           2020-08-11 02:34:00,3.1,23.502,2.133,25.110154,0.947
1597133040,           2020-08-11 08:04:00,           2020-08-11 03:04:00,3.1,23.419,2.198,25.834918,0.948
1597134840,           2020-08-11 08:34:00,           2020-08-11 03:34:00,3.1,23.327,1.875,22.000216,0.946
1597136640,           2020-08-11 09:04:00,           2020-08-11 04:04:00,3.1,23.218,1.469,17.200977,0.943
1597138440,           2020-08-11 09:34:00,           2020-08-11 04:34:00,3.1,23.118,1.873,21.890079,0.947
1597140240,           2020-08-11 10:04:00,           2020-08-11 05:04:00,3.1,23.034,1.579,18.424701,0.947
1597142040,           2020-08-11 10:34:00,           2020-08-11 05:34:00,3.1,22.934,1.808,21.056817,0.948
1597143840,           2020-08-11 11:04:00,           2020-08-11 06:04:00,3.1,22.85,1.486,17.279054,0.947
1597145640,           2020-08-11 11:34:00,           2020-08-11 06:34:00,3.1,22.75,1.203,13.96177,0.945
1597147440,           2020-08-11 12:04:00,           2020-08-11 07:04:00,3.1,22.658,1.251,14.493419,0.946
1597149240,           2020-08-11 12:34:00,           2020-08-11 07:34:00,3.1,22.591,0.862,9.973916,0.939
1597151040,           2020-08-11 13:04:00,           2020-08-11 08:04:00,3.1,22.566,0.913,10.55898,0.943
1597152840,           2020-08-11 13:34:00,           2020-08-11 08:34:00,3.1,22.549,1.055,12.19727,0.945
1597154640,           2020-08-11 14:04:00,           2020-08-11 09:04:00,3.1,22.557,0.792,9.158023,0.944
1597156440,           2020-08-11 14:34:00,           2020-08-11 09:34:00,3.1,22.641,1.17,13.550603,0.946
1597158240,           2020-08-11 15:04:00,           2020-08-11 10:04:00,3.1,22.733,1.505,17.461066,0.947
1597160040,           2020-08-11 15:34:00,           2020-08-11 10:34:00,3.1,22.858,1.588,18.467908,0.947
1597161840,           2020-08-11 16:04:00,           2020-08-11 11:04:00,3.1,22.959,1.611,18.771369,0.948
1597163640,           2020-08-11 16:34:00,           2020-08-11 11:34:00,3.1,23.101,1.768,20.656274,0.948
1597165440,           2020-08-11 17:04:00,           2020-08-11 12:04:00,3.1,23.243,1.981,23.20711,0.949
1597167240,           2020-08-11 17:34:00,           2020-08-11 12:34:00,3.1,23.394,1.988,23.355602,0.942
1597169040,           2020-08-11 18:04:00,           2020-08-11 13:04:00,3.1,23.477,1.956,23.015632,0.947
1597170840,           2020-08-11 18:34:00,           2020-08-11 13:34:00,3.1,23.662,2.349,27.736287,0.948
1597172640,           2020-08-11 19:04:00,           2020-08-11 14:04:00,3.1,23.812,2.527,29.922156,0.949
1597174440,           2020-08-11 19:34:00,           2020-08-11 14:34:00,3.1,23.963,2.295,27.251982,0.945
1597176240,           2020-08-11 20:04:00,           2020-08-11 15:04:00,3.1,24.122,2.263,26.951929,0.948
1597178040,           2020-08-11 20:34:00,           2020-08-11 15:34:00,3.1,24.248,2.594,30.966729,0.948
1597179840,           2020-08-11 21:04:00,           2020-08-11 16:04:00,3.1,24.407,2.609,31.238057,0.946
1597181640,           2020-08-11 21:34:00,           2020-08-11 16:34:00,3.1,24.466,1.825,21.875033,0.926
1597183440,           2020-08-11 22:04:00,           2020-08-11 17:04:00,3.1,24.609,1.58,18.988679,0.923
1597185240,           2020-08-11 22:34:00,           2020-08-11 17:34:00,3.1,24.718,2.273,27.372438,0.924
1597187040,           2020-08-11 23:04:00,           2020-08-11 18:04:00,3.1,24.743,1.849,22.276746,0.937
1597188840,           2020-08-11 23:34:00,           2020-08-11 18:34:00,3.1,24.777,2.574,31.031043,0.948
1597190640,           2020-08-12 00:04:00,           2020-08-11 19:04:00,3.1,24.802,2.211,26.667188,0.943
1597192440,           2020-08-12 00:34:00,           2020-08-11 19:34:00,3.1,24.777,1.99,23.990589,0.936
1597194240,           2020-08-12 01:04:00,           2020-08-11 20:04:00,3.1,24.81,1.881,22.690364,0.922
1597196040,           2020-08-12 01:34:00,           2020-08-11 20:34:00,3.1,24.836,2.432,29.351128,0.947
1597197840,           2020-08-12 02:04:00,           2020-08-11 21:04:00,3.1,24.844,2.737,33.036968,0.947
1597199640,           2020-08-12 02:34:00,           2020-08-11 21:34:00,3.1,24.852,2.936,35.444234,0.948
1597201440,           2020-08-12 03:04:00,           2020-08-11 22:04:00,3.1,24.894,2.779,33.574903,0.949
1597203240,           2020-08-12 03:34:00,           2020-08-11 22:34:00,3.1,24.911,2.584,31.228775,0.949
1597205040,           2020-08-12 04:04:00,           2020-08-11 23:04:00,3.1,24.92,2.894,34.981068,0.948
1597206840,           2020-08-12 04:34:00,           2020-08-11 23:34:00,3.1,24.903,2.653,32.057938,0.947
1597208640,           2020-08-12 05:04:00,           2020-08-12 00:04:00,3.1,24.911,2.563,30.97498,0.949
1597210440,           2020-08-12 05:34:00,           2020-08-12 00:34:00,3.1,24.869,2.644,31.929145,0.947
1597212240,           2020-08-12 06:04:00,           2020-08-12 01:04:00,3.1,24.777,1.345,16.214745,0.944
1597214040,           2020-08-12 06:34:00,           2020-08-12 01:34:00,3.1,24.676,1.761,21.19024,0.946
1597215840,           2020-08-12 07:04:00,           2020-08-12 02:04:00,3.1,24.584,2.032,24.409573,0.948
1597217640,           2020-08-12 07:34:00,           2020-08-12 02:34:00,3.1,24.441,2.182,26.142011,0.949
1597219440,           2020-08-12 08:04:00,           2020-08-12 03:04:00,3.1,24.315,2.216,26.487245,0.95
1597221240,           2020-08-12 08:34:00,           2020-08-12 03:34:00,3.1,24.215,1.852,22.095273,0.95
1597223040,           2020-08-12 09:04:00,           2020-08-12 04:04:00,3.1,24.072,1.896,22.55996,0.949
1597224840,           2020-08-12 09:34:00,           2020-08-12 04:34:00,3.1,23.955,2.155,25.585724,0.95
1597226640,           2020-08-12 10:04:00,           2020-08-12 05:04:00,3.1,23.854,2.086,24.71973,0.949
1597228440,           2020-08-12 10:34:00,           2020-08-12 05:34:00,3.1,23.745,2.034,24.054312,0.949
1597230240,           2020-08-12 11:04:00,           2020-08-12 06:04:00,3.1,23.678,1.842,21.75632,0.947
1597232040,           2020-08-12 11:34:00,           2020-08-12 06:34:00,3.1,23.578,1.872,22.069143,0.948
1597233840,           2020-08-12 12:04:00,           2020-08-12 07:04:00,3.1,23.502,1.91,22.484948,0.948
1597235640,           2020-08-12 12:34:00,           2020-08-12 07:34:00,3.1,23.436,1.804,21.210705,0.948
1597237440,           2020-08-12 13:04:00,           2020-08-12 08:04:00,3.1,23.41,1.392,16.358555,0.948
1597239240,           2020-08-12 13:34:00,           2020-08-12 08:34:00,3.1,23.452,1.564,18.394427,0.946
1597241040,           2020-08-12 14:04:00,           2020-08-12 09:04:00,3.1,23.477,1.678,19.744494,0.947
1597242840,           2020-08-12 14:34:00,           2020-08-12 09:34:00,3.1,23.511,1.698,19.992624,0.949
1597244640,           2020-08-12 15:04:00,           2020-08-12 10:04:00,3.1,23.544,2.028,23.892951,0.949
1597246440,           2020-08-12 15:34:00,           2020-08-12 10:34:00,3.1,23.62,2.358,27.820592,0.949
1597248240,           2020-08-12 16:04:00,           2020-08-12 11:04:00,3.1,23.712,2.62,30.965232,0.949
1597250040,           2020-08-12 16:34:00,           2020-08-12 11:34:00,3.1,23.812,2.345,27.767098,0.948
1597251840,           2020-08-12 17:04:00,           2020-08-12 12:04:00,3.1,23.879,2.766,32.793285,0.949
1597253640,           2020-08-12 17:34:00,           2020-08-12 12:34:00,3.1,24.022,2.611,31.038539,0.948
1597255440,           2020-08-12 18:04:00,           2020-08-12 13:04:00,3.1,24.072,2.835,33.732852,0.948
1597257240,           2020-08-12 18:34:00,           2020-08-12 13:34:00,3.1,24.173,3.119,37.182089,0.949
1597259040,           2020-08-12 19:04:00,           2020-08-12 14:04:00,3.1,24.223,3.032,36.178647,0.949
1597260840,           2020-08-12 19:34:00,           2020-08-12 14:34:00,3.1,24.273,2.883,34.432787,0.949
1597262640,           2020-08-12 20:04:00,           2020-08-12 15:04:00,3.1,24.365,2.708,32.398102,0.946
1597264440,           2020-08-12 20:34:00,           2020-08-12 15:34:00,3.1,24.441,2.864,34.312887,0.949
1597266240,           2020-08-12 21:04:00,           2020-08-12 16:04:00,3.1,24.567,2.945,35.365917,0.949
1597268040,           2020-08-12 21:34:00,           2020-08-12 16:34:00,3.1,24.634,3.055,36.732459,0.949
1597269840,           2020-08-12 22:04:00,           2020-08-12 17:04:00,3.1,24.659,3.052,36.71338,0.949
1597271640,           2020-08-12 22:34:00,           2020-08-12 17:34:00,3.1,24.752,3.199,38.547957,0.944
1597273440,           2020-08-12 23:04:00,           2020-08-12 18:04:00,3.1,24.768,2.498,30.10981,0.934
1597275240,           2020-08-12 23:34:00,           2020-08-12 18:34:00,3.1,24.777,2.81,33.876158,0.933
1597277040,           2020-08-13 00:04:00,           2020-08-12 19:04:00,3.1,24.794,2.792,33.669735,0.931
1597278840,           2020-08-13 00:34:00,           2020-08-12 19:34:00,3.1,24.819,2.793,33.697354,0.932
1597280640,           2020-08-13 01:04:00,           2020-08-12 20:04:00,3.1,24.827,2.652,32.000927,0.934
1597282440,           2020-08-13 01:34:00,           2020-08-12 20:34:00,3.1,24.819,3.391,40.912184,0.949
1597284240,           2020-08-13 02:04:00,           2020-08-12 21:04:00,3.1,24.852,3.607,43.544738,0.949
1597286040,           2020-08-13 02:34:00,           2020-08-12 21:34:00,3.1,24.852,3.363,40.5991,0.949
1597287840,           2020-08-13 03:04:00,           2020-08-12 22:04:00,3.1,24.878,3.512,42.418225,0.949
1597289640,           2020-08-13 03:34:00,           2020-08-12 22:34:00,3.1,24.869,2.988,36.083315,0.948
1597291440,           2020-08-13 04:04:00,           2020-08-12 23:04:00,3.1,24.869,3.033,36.626739,0.949
1597293240,           2020-08-13 04:34:00,           2020-08-12 23:34:00,3.1,24.903,3.173,38.341439,0.949
1597295040,           2020-08-13 05:04:00,           2020-08-13 00:04:00,3.1,24.886,2.447,29.559431,0.946
1597296840,           2020-08-13 05:34:00,           2020-08-13 00:34:00,3.1,24.92,2.905,35.11403,0.949
1597298640,           2020-08-13 06:04:00,           2020-08-13 01:04:00,3.1,24.936,3.213,38.848425,0.949
1597300440,           2020-08-13 06:34:00,           2020-08-13 01:34:00,3.1,24.928,3.21,38.806426,0.949
1597302240,           2020-08-13 07:04:00,           2020-08-13 02:04:00,3.1,24.962,3.022,36.556562,0.949
1597304040,           2020-08-13 07:34:00,           2020-08-13 02:34:00,3.1,24.928,3.063,37.02931,0.949
1597305840,           2020-08-13 08:04:00,           2020-08-13 03:04:00,3.1,24.962,3.212,38.854956,0.949
1597307640,           2020-08-13 08:34:00,           2020-08-13 03:34:00,3.1,24.928,2.459,29.727415,0.943
1597309440,           2020-08-13 09:04:00,           2020-08-13 04:04:00,3.1,24.936,2.756,33.322832,0.949
1597311240,           2020-08-13 09:34:00,           2020-08-13 04:34:00,3.1,24.92,2.215,26.773692,0.936
1597313040,           2020-08-13 10:04:00,           2020-08-13 05:04:00,3.1,24.852,2.521,30.434235,0.948
1597314840,           2020-08-13 10:34:00,           2020-08-13 05:34:00,3.1,24.827,2.364,28.525714,0.942
1597316640,           2020-08-13 11:04:00,           2020-08-13 06:04:00,3.1,24.777,2.082,25.099702,0.926
1597318440,           2020-08-13 11:34:00,           2020-08-13 06:34:00,3.1,24.735,2.656,31.994746,0.946
1597320240,           2020-08-13 12:04:00,           2020-08-13 07:04:00,3.1,24.71,2.261,27.223899,0.941
1597322040,           2020-08-13 12:34:00,           2020-08-13 07:34:00,3.1,24.659,2.526,30.385976,0.948
1597323840,           2020-08-13 13:04:00,           2020-08-13 08:04:00,3.1,24.609,2.74,32.929735,0.949
1597325640,           2020-08-13 13:34:00,           2020-08-13 08:34:00,3.1,24.626,3.017,36.270183,0.949
1597327440,           2020-08-13 14:04:00,           2020-08-13 09:04:00,3.1,24.651,2.691,32.366014,0.949
1597329240,           2020-08-13 14:34:00,           2020-08-13 09:34:00,3.1,24.701,3.071,36.970665,0.949
1597331040,           2020-08-13 15:04:00,           2020-08-13 10:04:00,3.1,24.794,3.023,36.455447,0.949
1597332840,           2020-08-13 15:34:00,           2020-08-13 10:34:00,3.1,24.92,2.899,35.041505,0.949
1597334640,           2020-08-13 16:04:00,           2020-08-13 11:04:00,3.1,24.97,2.742,33.174347,0.949
1597336440,           2020-08-13 16:34:00,           2020-08-13 11:34:00,3.1,25.079,3.252,39.423696,0.949
1597338240,           2020-08-13 17:04:00,           2020-08-13 12:04:00,3.09,25.155,3.144,38.167741,0.949
1597340040,           2020-08-13 17:34:00,           2020-08-13 12:34:00,3.09,25.205,3.14,38.154225,0.949
1597341840,           2020-08-13 18:04:00,           2020-08-13 13:04:00,3.09,25.323,3.372,41.062107,0.949
1597343640,           2020-08-13 18:34:00,           2020-08-13 13:34:00,3.1,25.374,3.484,42.465661,0.949
1597345440,           2020-08-13 19:04:00,           2020-08-13 14:04:00,3.1,25.433,3.472,42.365163,0.95
1597347240,           2020-08-13 19:34:00,           2020-08-13 14:34:00,3.1,25.559,3.758,45.960752,0.95
1597349040,           2020-08-13 20:04:00,           2020-08-13 15:04:00,3.1,25.635,3.979,48.731225,0.949
1597350840,           2020-08-13 20:34:00,           2020-08-13 15:34:00,3.1,25.711,3.613,44.310205,0.95
1597352640,           2020-08-13 21:04:00,           2020-08-13 16:04:00,3.1,25.82,3.659,44.963599,0.95
1597354440,           2020-08-13 21:34:00,           2020-08-13 16:34:00,3.1,25.862,3.55,43.657528,0.95
1597356240,           2020-08-13 22:04:00,           2020-08-13 17:04:00,3.1,25.972,3.83,47.195275,0.95
1597358040,           2020-08-13 22:34:00,           2020-08-13 17:34:00,3.1,26.056,3.999,49.353031,0.95
1597359840,           2020-08-13 23:04:00,           2020-08-13 18:04:00,3.09,26.141,3.802,46.994208,0.95
1597361640,           2020-08-13 23:34:00,           2020-08-13 18:34:00,3.09,26.166,3.919,48.462335,0.95
1597363440,           2020-08-14 00:04:00,           2020-08-13 19:04:00,3.09,26.174,4.175,51.635517,0.95
1597365240,           2020-08-14 00:34:00,           2020-08-13 19:34:00,3.09,26.149,4.16,51.426687,0.95
1597367040,           2020-08-14 01:04:00,           2020-08-13 20:04:00,3.09,26.191,3.725,46.084208,0.949
1597368840,           2020-08-14 01:34:00,           2020-08-13 20:34:00,3.09,26.166,3.899,48.215015,0.95
1597370640,           2020-08-14 02:04:00,           2020-08-13 21:04:00,3.09,26.208,4.189,51.840596,0.95
1597372440,           2020-08-14 02:34:00,           2020-08-13 21:34:00,3.09,26.217,4.091,50.636061,0.95
1597374240,           2020-08-14 03:04:00,           2020-08-13 22:04:00,3.09,26.25,4.005,49.601237,0.95
1597376040,           2020-08-14 03:34:00,           2020-08-13 22:34:00,3.09,26.259,4.065,50.352531,0.95
1597377840,           2020-08-14 04:04:00,           2020-08-13 23:04:00,3.09,26.242,4.027,49.866479,0.95
1597379640,           2020-08-14 04:34:00,           2020-08-13 23:34:00,3.09,26.234,4.121,51.023092,0.95
1597381440,           2020-08-14 05:04:00,           2020-08-14 00:04:00,3.09,26.276,3.885,48.13771,0.946
1597383240,           2020-08-14 05:34:00,           2020-08-14 00:34:00,3.09,26.267,3.729,46.197241,0.948
1597385040,           2020-08-14 06:04:00,           2020-08-14 01:04:00,3.09,26.242,4.001,49.54452,0.95
1597386840,           2020-08-14 06:34:00,           2020-08-14 01:34:00,3.09,26.242,3.713,45.978207,0.947
1597388640,           2020-08-14 07:04:00,           2020-08-14 02:04:00,3.09,26.208,4.177,51.692091,0.95
1597390440,           2020-08-14 07:34:00,           2020-08-14 02:34:00,3.09,26.132,3.766,46.541637,0.947
1597392240,           2020-08-14 08:04:00,           2020-08-14 03:04:00,3.1,26.039,3.831,47.265094,0.95
1597394040,           2020-08-14 08:34:00,           2020-08-14 03:34:00,3.1,25.955,4.054,49.940086,0.95
1597395840,           2020-08-14 09:04:00,           2020-08-14 04:04:00,3.1,25.871,3.8,46.739658,0.95
