MiniDOT Logger Concatenated Data File
Sensor:             7450-396810
Concatenation Date: 2020Jul10 12:52:17 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593560520,           2020-06-30 23:42:00,           2020-06-30 18:42:00,      3.120000,     29.303000,         10.352000,                   135.345925,      1.006000
                1593562320,           2020-07-01 00:12:00,           2020-06-30 19:12:00,      3.120000,     29.218000,         10.523000,                   137.378139,      1.008000
                1593564120,           2020-07-01 00:42:00,           2020-06-30 19:42:00,      3.120000,     29.089000,         10.625000,                   138.398084,      1.008000
                1593565920,           2020-07-01 01:12:00,           2020-06-30 20:12:00,      3.130000,     28.960000,         10.727000,                   139.412256,      1.007000
                1593567720,           2020-07-01 01:42:00,           2020-06-30 20:42:00,      3.130000,     28.815000,         10.825000,                   140.329472,      1.007000
                1593569520,           2020-07-01 02:12:00,           2020-06-30 21:12:00,      3.130000,     28.712000,         10.916000,                   141.253991,      1.009000
                1593571320,           2020-07-01 02:42:00,           2020-06-30 21:42:00,      3.120000,     28.601000,         10.953000,                   141.457018,      1.008000
                1593573120,           2020-07-01 03:12:00,           2020-06-30 22:12:00,      3.120000,     28.498000,         11.032000,                   142.219707,      1.009000
                1593574920,           2020-07-01 03:42:00,           2020-06-30 22:42:00,      3.120000,     28.395000,         11.097000,                   142.798685,      1.009000
                1593576720,           2020-07-01 04:12:00,           2020-06-30 23:12:00,      3.120000,     28.284000,         11.113000,                   142.725235,      1.008000
                1593578520,           2020-07-01 04:42:00,           2020-06-30 23:42:00,      3.120000,     28.208000,         11.129000,                   142.739277,      1.008000
                1593580320,           2020-07-01 05:12:00,           2020-07-01 00:12:00,      3.120000,     28.105000,         11.151000,                   142.761586,      1.008000
                1593582120,           2020-07-01 05:42:00,           2020-07-01 00:42:00,      3.130000,     28.028000,         11.145000,                   142.490695,      1.008000
                1593583920,           2020-07-01 06:12:00,           2020-07-01 01:12:00,      3.130000,     27.935000,         11.116000,                   141.886230,      1.006000
                1593585720,           2020-07-01 06:42:00,           2020-07-01 01:42:00,      3.130000,     27.867000,         11.102000,                   141.536939,      1.008000
                1593587520,           2020-07-01 07:12:00,           2020-07-01 02:12:00,      3.130000,     27.747000,         11.082000,                   140.981596,      1.008000
                1593589320,           2020-07-01 07:42:00,           2020-07-01 02:42:00,      3.130000,     27.671000,         11.056000,                   140.461136,      1.009000
                1593591120,           2020-07-01 08:12:00,           2020-07-01 03:12:00,      3.130000,     27.586000,         10.992000,                   139.437195,      1.008000
                1593592920,           2020-07-01 08:42:00,           2020-07-01 03:42:00,      3.130000,     27.501000,         10.903000,                   138.099140,      1.007000
                1593594720,           2020-07-01 09:12:00,           2020-07-01 04:12:00,      3.120000,     27.416000,         10.785000,                   136.397818,      1.007000
                1593596520,           2020-07-01 09:42:00,           2020-07-01 04:42:00,      3.120000,     27.356000,         10.711000,                   135.317075,      1.007000
                1593598320,           2020-07-01 10:12:00,           2020-07-01 05:12:00,      3.120000,     27.280000,         10.615000,                   133.922469,      1.007000
                1593600120,           2020-07-01 10:42:00,           2020-07-01 05:42:00,      3.120000,     27.186000,         10.522000,                   132.526358,      1.007000
                1593601920,           2020-07-01 11:12:00,           2020-07-01 06:12:00,      3.120000,     27.127000,         10.460000,                   131.606493,      1.009000
                1593603720,           2020-07-01 11:42:00,           2020-07-01 06:42:00,      3.130000,     27.076000,         10.327000,                   129.814540,      1.008000
                1593605520,           2020-07-01 12:12:00,           2020-07-01 07:12:00,      3.130000,     27.017000,         10.041000,                   126.086076,      1.008000
                1593607320,           2020-07-01 12:42:00,           2020-07-01 07:42:00,      3.130000,     26.991000,          9.914000,                   124.433320,      1.009000
                1593609120,           2020-07-01 13:12:00,           2020-07-01 08:12:00,      3.130000,     26.966000,          9.789000,                   122.809351,      1.008000
                1593610920,           2020-07-01 13:42:00,           2020-07-01 08:42:00,      3.130000,     26.949000,          9.669000,                   121.266895,      1.008000
                1593612720,           2020-07-01 14:12:00,           2020-07-01 09:12:00,      3.130000,     26.923000,          9.594000,                   120.270147,      1.009000
                1593614520,           2020-07-01 14:42:00,           2020-07-01 09:42:00,      3.130000,     26.932000,          9.497000,                   119.073383,      1.009000
                1593616320,           2020-07-01 15:12:00,           2020-07-01 10:12:00,      3.120000,     27.017000,          8.572000,                   107.639661,      1.007000
                1593618120,           2020-07-01 15:42:00,           2020-07-01 10:42:00,      3.120000,     27.076000,          8.679000,                   109.098517,      1.008000
                1593619920,           2020-07-01 16:12:00,           2020-07-01 11:12:00,      3.120000,     27.144000,          8.716000,                   109.697051,      1.007000
