MiniDOT Logger Concatenated Data File
Sensor:             7450-200037
Concatenation Date: 2020Jul10 12:39:14 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593476760,           2020-06-30 00:26:00,           2020-06-29 19:26:00,      3.110000,     28.335000,         11.870000,                   152.584521,      0.983000
                1593478560,           2020-06-30 00:56:00,           2020-06-29 19:56:00,      3.110000,     28.369000,         12.228000,                   157.280636,      0.985000
                1593480360,           2020-06-30 01:26:00,           2020-06-29 20:26:00,      3.110000,     28.361000,         12.529000,                   161.129498,      0.985000
                1593482160,           2020-06-30 01:56:00,           2020-06-29 20:56:00,      3.110000,     28.386000,         12.908000,                   166.076725,      0.986000
                1593483960,           2020-06-30 02:26:00,           2020-06-29 21:26:00,      3.110000,     28.344000,         13.093000,                   168.332425,      0.986000
                1593485760,           2020-06-30 02:56:00,           2020-06-29 21:56:00,      3.110000,     28.344000,         13.124000,                   168.730982,      0.986000
                1593487560,           2020-06-30 03:26:00,           2020-06-29 22:26:00,      3.110000,     28.301000,         13.194000,                   169.502483,      0.985000
                1593489360,           2020-06-30 03:56:00,           2020-06-29 22:56:00,      3.110000,     28.275000,         13.173000,                   169.155157,      0.986000
                1593491160,           2020-06-30 04:26:00,           2020-06-29 23:26:00,      3.110000,     28.232000,         13.056000,                   167.525674,      0.986000
                1593492960,           2020-06-30 04:56:00,           2020-06-29 23:56:00,      3.110000,     28.147000,         12.836000,                   164.455891,      0.985000
                1593494760,           2020-06-30 05:26:00,           2020-06-30 00:26:00,      3.110000,     28.087000,         12.886000,                   164.921601,      0.985000
                1593496560,           2020-06-30 05:56:00,           2020-06-30 00:56:00,      3.110000,     28.027000,         12.941000,                   165.449930,      0.985000
                1593498360,           2020-06-30 06:26:00,           2020-06-30 01:26:00,      3.110000,     27.934000,         12.830000,                   163.761073,      0.985000
                1593500160,           2020-06-30 06:56:00,           2020-06-30 01:56:00,      3.110000,     27.865000,         12.773000,                   162.834376,      0.986000
                1593501960,           2020-06-30 07:26:00,           2020-06-30 02:26:00,      3.110000,     27.772000,         12.611000,                   160.504231,      0.985000
                1593503760,           2020-06-30 07:56:00,           2020-06-30 02:56:00,      3.110000,     27.695000,         12.371000,                   157.234596,      0.985000
                1593505560,           2020-06-30 08:26:00,           2020-06-30 03:26:00,      3.110000,     27.610000,         12.045000,                   152.860080,      0.985000
                1593507360,           2020-06-30 08:56:00,           2020-06-30 03:56:00,      3.110000,     27.507000,         11.681000,                   147.969219,      0.984000
                1593509160,           2020-06-30 09:26:00,           2020-06-30 04:26:00,      3.110000,     27.388000,         11.265000,                   142.397269,      0.984000
                1593510960,           2020-06-30 09:56:00,           2020-06-30 04:56:00,      3.110000,     27.303000,         10.747000,                   135.643520,      0.983000
                1593512760,           2020-06-30 10:26:00,           2020-06-30 05:26:00,      3.110000,     27.201000,         10.048000,                   126.590192,      0.982000
                1593514560,           2020-06-30 10:56:00,           2020-06-30 05:56:00,      3.110000,     27.108000,          9.837000,                   123.725903,      0.983000
                1593516360,           2020-06-30 11:26:00,           2020-06-30 06:26:00,      3.110000,     27.014000,          9.357000,                   117.490686,      0.984000
                1593518160,           2020-06-30 11:56:00,           2020-06-30 06:56:00,      3.110000,     26.963000,          9.149000,                   114.773961,      0.983000
                1593519960,           2020-06-30 12:26:00,           2020-06-30 07:26:00,      3.110000,     26.887000,          8.982000,                   112.525404,      0.984000
                1593521760,           2020-06-30 12:56:00,           2020-06-30 07:56:00,      3.110000,     26.879000,          9.050000,                   113.361018,      0.984000
                1593523560,           2020-06-30 13:26:00,           2020-06-30 08:26:00,      3.110000,     26.938000,          9.205000,                   115.424711,      0.985000
                1593525360,           2020-06-30 13:56:00,           2020-06-30 08:56:00,      3.110000,     26.963000,          9.333000,                   117.082236,      0.985000
                1593527160,           2020-06-30 14:26:00,           2020-06-30 09:26:00,      3.110000,     27.006000,          9.372000,                   117.662162,      0.985000
                1593528960,           2020-06-30 14:56:00,           2020-06-30 09:56:00,      3.110000,     27.074000,          9.563000,                   120.206448,      0.985000
                1593530760,           2020-06-30 15:26:00,           2020-06-30 10:26:00,      3.110000,     27.150000,          9.894000,                   124.536385,      0.985000
                1593532560,           2020-06-30 15:56:00,           2020-06-30 10:56:00,      3.110000,     27.252000,         10.309000,                   129.996838,      0.985000
                1593534360,           2020-06-30 16:26:00,           2020-06-30 11:26:00,      3.110000,     27.320000,         10.604000,                   133.879263,      0.984000
                1593536160,           2020-06-30 16:56:00,           2020-06-30 11:56:00,      3.110000,     27.380000,         10.952000,                   138.420986,      0.985000
