MiniDOT Logger Concatenated Data File
Sensor:             7450-203238
Concatenation Date: 2020Jul10 12:31:02 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593544740,           2020-06-30 19:19:00,           2020-06-30 14:19:00,      3.110000,     28.263000,          8.607000,                   110.499540,      0.958000
                1593546540,           2020-06-30 19:49:00,           2020-06-30 14:49:00,      3.110000,     28.348000,          8.757000,                   112.593822,      0.959000
                1593548340,           2020-06-30 20:19:00,           2020-06-30 15:19:00,      3.110000,     28.425000,          8.914000,                   114.767931,      0.959000
                1593550140,           2020-06-30 20:49:00,           2020-06-30 15:49:00,      3.110000,     28.493000,          9.046000,                   116.606815,      0.959000
                1593551940,           2020-06-30 21:19:00,           2020-06-30 16:19:00,      3.110000,     28.596000,          9.126000,                   117.851130,      0.960000
                1593553740,           2020-06-30 21:49:00,           2020-06-30 16:49:00,      3.110000,     28.622000,          9.217000,                   119.080624,      0.959000
                1593555540,           2020-06-30 22:19:00,           2020-06-30 17:19:00,      3.120000,     28.673000,          9.492000,                   122.743328,      0.959000
                1593557340,           2020-06-30 22:49:00,           2020-06-30 17:49:00,      3.110000,     28.682000,          9.611000,                   124.301767,      0.960000
                1593559140,           2020-06-30 23:19:00,           2020-06-30 18:19:00,      3.120000,     28.707000,          9.695000,                   125.443147,      0.959000
                1593560940,           2020-06-30 23:49:00,           2020-06-30 18:49:00,      3.120000,     28.767000,          9.765000,                   126.481818,      0.960000
                1593562740,           2020-07-01 00:19:00,           2020-06-30 19:19:00,      3.120000,     28.759000,          9.818000,                   127.150479,      0.960000
                1593564540,           2020-07-01 00:49:00,           2020-06-30 19:49:00,      3.120000,     28.776000,          9.899000,                   128.237681,      0.961000
                1593566340,           2020-07-01 01:19:00,           2020-06-30 20:19:00,      3.120000,     28.699000,         10.008000,                   129.474875,      0.960000
                1593568140,           2020-07-01 01:49:00,           2020-06-30 20:49:00,      3.110000,     28.647000,         10.876000,                   140.576025,      0.961000
                1593569940,           2020-07-01 02:19:00,           2020-06-30 21:19:00,      3.110000,     28.613000,         11.220000,                   144.935830,      0.961000
                1593571740,           2020-07-01 02:49:00,           2020-06-30 21:49:00,      3.110000,     28.519000,         11.333000,                   146.154007,      0.962000
                1593573540,           2020-07-01 03:19:00,           2020-06-30 22:19:00,      3.110000,     28.391000,         11.143000,                   143.380528,      0.961000
                1593575340,           2020-07-01 03:49:00,           2020-06-30 22:49:00,      3.110000,     28.271000,         10.816000,                   138.879007,      0.961000
                1593577140,           2020-07-01 04:19:00,           2020-06-30 23:19:00,      3.110000,     28.169000,         10.143000,                   130.003440,      0.960000
                1593578940,           2020-07-01 04:49:00,           2020-06-30 23:49:00,      3.110000,     28.075000,          9.982000,                   127.727637,      0.959000
                1593580740,           2020-07-01 05:19:00,           2020-07-01 00:19:00,      3.110000,     27.947000,          9.471000,                   120.914899,      0.958000
                1593582540,           2020-07-01 05:49:00,           2020-07-01 00:49:00,      3.110000,     27.853000,          9.337000,                   119.005813,      0.959000
                1593584340,           2020-07-01 06:19:00,           2020-07-01 01:19:00,      3.120000,     27.760000,          5.011000,                    63.763021,      0.920000
                1593586140,           2020-07-01 06:49:00,           2020-07-01 01:49:00,      3.120000,     27.666000,          6.103000,                    77.528777,      0.942000
                1593587940,           2020-07-01 07:19:00,           2020-07-01 02:19:00,      3.120000,     27.581000,          3.157000,                    40.044039,      0.946000
                1593589740,           2020-07-01 07:49:00,           2020-07-01 02:49:00,      3.110000,     27.471000,          4.009000,                    50.751511,      0.952000
                1593591540,           2020-07-01 08:19:00,           2020-07-01 03:19:00,      3.110000,     27.360000,          4.089000,                    51.661937,      0.954000
                1593593340,           2020-07-01 08:49:00,           2020-07-01 03:49:00,      3.110000,     27.284000,          4.350000,                    54.885007,      0.955000
                1593595140,           2020-07-01 09:19:00,           2020-07-01 04:19:00,      3.110000,     27.190000,          4.762000,                    59.982480,      0.955000
                1593596940,           2020-07-01 09:49:00,           2020-07-01 04:49:00,      3.110000,     27.114000,          5.101000,                    64.165254,      0.954000
                1593598740,           2020-07-01 10:19:00,           2020-07-01 05:19:00,      3.110000,     27.038000,          5.026000,                    63.135854,      0.955000
                1593600540,           2020-07-01 10:49:00,           2020-07-01 05:49:00,      3.110000,     26.961000,          5.492000,                    68.894522,      0.955000
                1593602340,           2020-07-01 11:19:00,           2020-07-01 06:19:00,      3.110000,     26.893000,          5.738000,                    71.892709,      0.955000
                1593604140,           2020-07-01 11:49:00,           2020-07-01 06:49:00,      3.120000,     26.851000,          5.858000,                    73.340888,      0.955000
