MiniDOT Logger Concatenated Data File
Sensor:             7450-192908
Concatenation Date: 2020Jul10 12:59:03 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593677880,           2020-07-02 08:18:00,           2020-07-02 03:18:00,      3.120000,     26.674000,          4.667000,                    58.244157,      0.949000
                1593679680,           2020-07-02 08:48:00,           2020-07-02 03:48:00,      3.120000,     26.581000,          4.612000,                    57.461411,      0.949000
                1593681480,           2020-07-02 09:18:00,           2020-07-02 04:18:00,      3.120000,     26.496000,          4.399000,                    54.723663,      0.948000
                1593683280,           2020-07-02 09:48:00,           2020-07-02 04:48:00,      3.110000,     26.429000,          4.283000,                    53.216209,      0.949000
                1593685080,           2020-07-02 10:18:00,           2020-07-02 05:18:00,      3.110000,     26.344000,          4.128000,                    51.211604,      0.949000
                1593686880,           2020-07-02 10:48:00,           2020-07-02 05:48:00,      3.110000,     26.268000,          3.957000,                    49.022738,      0.948000
                1593688680,           2020-07-02 11:18:00,           2020-07-02 06:18:00,      3.120000,     26.167000,          3.789000,                    46.855605,      0.948000
                1593690480,           2020-07-02 11:48:00,           2020-07-02 06:48:00,      3.120000,     26.108000,          3.626000,                    44.791961,      0.948000
                1593692280,           2020-07-02 12:18:00,           2020-07-02 07:18:00,      3.120000,     26.091000,          3.415000,                    42.172469,      0.948000
                1593694080,           2020-07-02 12:48:00,           2020-07-02 07:48:00,      3.120000,     26.082000,          3.320000,                    40.992601,      0.949000
                1593695880,           2020-07-02 13:18:00,           2020-07-02 08:18:00,      3.120000,     26.108000,          3.041000,                    37.565459,      0.948000
                1593697680,           2020-07-02 13:48:00,           2020-07-02 08:48:00,      3.120000,     26.142000,          2.974000,                    36.760470,      0.948000
                1593699480,           2020-07-02 14:18:00,           2020-07-02 09:18:00,      3.120000,     26.184000,          2.918000,                    36.095748,      0.948000
                1593701280,           2020-07-02 14:48:00,           2020-07-02 09:48:00,      3.110000,     26.260000,          2.921000,                    36.182634,      0.949000
                1593703080,           2020-07-02 15:18:00,           2020-07-02 10:18:00,      3.110000,     26.310000,          2.933000,                    36.364170,      0.948000
                1593704880,           2020-07-02 15:48:00,           2020-07-02 10:48:00,      3.120000,     26.446000,          2.883000,                    35.832230,      0.948000
                1593706680,           2020-07-02 16:18:00,           2020-07-02 11:18:00,      3.120000,     26.564000,          2.892000,                    36.020703,      0.949000
                1593708480,           2020-07-02 16:48:00,           2020-07-02 11:48:00,      3.120000,     26.708000,          2.838000,                    35.439919,      0.948000
                1593710280,           2020-07-02 17:18:00,           2020-07-02 12:18:00,      3.120000,     26.826000,          2.963000,                    37.079462,      0.948000
                1593712080,           2020-07-02 17:48:00,           2020-07-02 12:48:00,      3.120000,     26.979000,          2.897000,                    36.353216,      0.942000
                1593713880,           2020-07-02 18:18:00,           2020-07-02 13:18:00,      3.120000,     27.047000,          2.887000,                    36.271906,      0.947000
                1593715680,           2020-07-02 18:48:00,           2020-07-02 13:48:00,      3.120000,     27.106000,          3.061000,                    38.498671,      0.947000
                1593717480,           2020-07-02 19:18:00,           2020-07-02 14:18:00,      3.120000,     27.225000,          3.498000,                    44.088623,      0.937000
                1593719280,           2020-07-02 19:48:00,           2020-07-02 14:48:00,      3.110000,     27.386000,          3.801000,                    48.045514,      0.947000
                1593721080,           2020-07-02 20:18:00,           2020-07-02 15:18:00,      3.110000,     27.463000,          4.241000,                    53.680839,      0.948000
                1593722880,           2020-07-02 20:48:00,           2020-07-02 15:48:00,      3.120000,     27.573000,          4.407000,                    55.891342,      0.947000
                1593724680,           2020-07-02 21:18:00,           2020-07-02 16:18:00,      3.120000,     27.726000,          6.659000,                    84.682056,      0.932000
                1593726480,           2020-07-02 21:48:00,           2020-07-02 16:48:00,      3.120000,     27.726000,          7.435000,                    94.550396,      0.941000
                1593728280,           2020-07-02 22:18:00,           2020-07-02 17:18:00,      3.120000,     27.803000,          6.901000,                    87.879550,      0.948000
                1593730080,           2020-07-02 22:48:00,           2020-07-02 17:48:00,      3.120000,     27.828000,          6.959000,                    88.657437,      0.949000
                1593731880,           2020-07-02 23:18:00,           2020-07-02 18:18:00,      3.120000,     27.905000,          6.818000,                    86.979713,      0.945000
                1593733680,           2020-07-02 23:48:00,           2020-07-02 18:48:00,      3.120000,     27.913000,          7.516000,                    95.897941,      0.948000
                1593735480,           2020-07-03 00:18:00,           2020-07-02 19:18:00,      3.120000,     27.947000,          7.324000,                    93.504458,      0.935000
                1593737280,           2020-07-03 00:48:00,           2020-07-02 19:48:00,      3.120000,     27.930000,          6.786000,                    86.609816,      0.947000
