MiniDOT Logger Concatenated Data File
Sensor:             7450-207070
Concatenation Date: 2020Jul10 13:06:36 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593647700,           2020-07-01 23:55:00,           2020-07-01 18:55:00,      3.120000,     25.659000,          1.433000,                    17.557791,      0.968000
                1593649500,           2020-07-02 00:25:00,           2020-07-01 19:25:00,      3.120000,     25.659000,          1.381000,                    16.920663,      0.967000
                1593651300,           2020-07-02 00:55:00,           2020-07-01 19:55:00,      3.120000,     25.668000,          1.148000,                    14.068148,      0.966000
                1593653100,           2020-07-02 01:25:00,           2020-07-01 20:25:00,      3.120000,     25.668000,          0.953000,                    11.678523,      0.964000
                1593654900,           2020-07-02 01:55:00,           2020-07-01 20:55:00,      3.120000,     25.676000,          0.892000,                    10.932596,      0.964000
                1593656700,           2020-07-02 02:25:00,           2020-07-01 21:25:00,      3.120000,     25.676000,          0.936000,                    11.471872,      0.965000
                1593658500,           2020-07-02 02:55:00,           2020-07-01 21:55:00,      3.120000,     25.685000,          0.738000,                     9.046616,      0.962000
                1593660300,           2020-07-02 03:25:00,           2020-07-01 22:25:00,      3.120000,     25.685000,          0.843000,                    10.333736,      0.963000
                1593662100,           2020-07-02 03:55:00,           2020-07-01 22:55:00,      3.120000,     25.693000,          0.678000,                     8.312332,      0.963000
                1593663900,           2020-07-02 04:25:00,           2020-07-01 23:25:00,      3.120000,     25.685000,          0.514000,                     6.300759,      0.961000
                1593665700,           2020-07-02 04:55:00,           2020-07-01 23:55:00,      3.120000,     25.735000,          0.798000,                     9.791039,      0.965000
                1593667500,           2020-07-02 05:25:00,           2020-07-02 00:25:00,      3.120000,     25.710000,          0.608000,                     7.456439,      0.961000
                1593669300,           2020-07-02 05:55:00,           2020-07-02 00:55:00,      3.120000,     25.718000,          0.667000,                     8.181201,      0.963000
                1593671100,           2020-07-02 06:25:00,           2020-07-02 01:25:00,      3.120000,     25.685000,          0.864000,                    10.591160,      0.962000
                1593672900,           2020-07-02 06:55:00,           2020-07-02 01:55:00,      3.120000,     25.676000,          0.957000,                    11.729254,      0.964000
                1593674700,           2020-07-02 07:25:00,           2020-07-02 02:25:00,      3.120000,     25.634000,          1.275000,                    15.614772,      0.965000
                1593676500,           2020-07-02 07:55:00,           2020-07-02 02:55:00,      3.120000,     25.533000,          1.644000,                    20.096745,      0.966000
                1593678300,           2020-07-02 08:25:00,           2020-07-02 03:25:00,      3.130000,     25.423000,          1.727000,                    21.068905,      0.959000
                1593680100,           2020-07-02 08:55:00,           2020-07-02 03:55:00,      3.120000,     25.331000,          1.566000,                    19.072567,      0.961000
                1593681900,           2020-07-02 09:25:00,           2020-07-02 04:25:00,      3.120000,     25.230000,          1.495000,                    18.174129,      0.965000
                1593683700,           2020-07-02 09:55:00,           2020-07-02 04:55:00,      3.120000,     25.146000,          1.308000,                    15.876319,      0.965000
                1593685500,           2020-07-02 10:25:00,           2020-07-02 05:25:00,      3.120000,     25.028000,          1.086000,                    13.153122,      0.965000
                1593687300,           2020-07-02 10:55:00,           2020-07-02 05:55:00,      3.120000,     24.944000,          1.017000,                    12.298374,      0.966000
                1593689100,           2020-07-02 11:25:00,           2020-07-02 06:25:00,      3.120000,     24.843000,          0.712000,                     8.594040,      0.962000
                1593690900,           2020-07-02 11:55:00,           2020-07-02 06:55:00,      3.120000,     24.784000,          0.553000,                     6.667594,      0.963000
                1593692700,           2020-07-02 12:25:00,           2020-07-02 07:25:00,      3.120000,     24.767000,          0.864000,                    10.414089,      0.965000
                1593694500,           2020-07-02 12:55:00,           2020-07-02 07:55:00,      3.120000,     24.767000,          0.738000,                     8.895368,      0.964000
                1593696300,           2020-07-02 13:25:00,           2020-07-02 08:25:00,      3.120000,     24.809000,          0.787000,                     9.493347,      0.965000
                1593698100,           2020-07-02 13:55:00,           2020-07-02 08:55:00,      3.120000,     24.793000,          0.496000,                     5.981332,      0.962000
                1593699900,           2020-07-02 14:25:00,           2020-07-02 09:25:00,      3.120000,     24.843000,          0.801000,                     9.668295,      0.966000
                1593701700,           2020-07-02 14:55:00,           2020-07-02 09:55:00,      3.120000,     24.877000,          0.503000,                     6.075163,      0.964000
                1593703500,           2020-07-02 15:25:00,           2020-07-02 10:25:00,      3.120000,     24.927000,          0.341000,                     4.122351,      0.962000
                1593705300,           2020-07-02 15:55:00,           2020-07-02 10:55:00,      3.120000,     24.977000,          0.231000,                     2.795136,      0.960000
                1593707100,           2020-07-02 16:25:00,           2020-07-02 11:25:00,      3.120000,     25.003000,          0.455000,                     5.508209,      0.964000
