DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Resistivity (ohms-cm),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
5/23/2020,10:47:17 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.4,0.15,322.3,207,63.5,3666.1,-1.2,-1.2,0.37,1.31,-0.1,0.18,144.3,13.79,9.58,-188.9,0.776,0.546,1.192
5/23/2020,10:47:17 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.4,0.15,322.4,207,63.5,3666,-1.2,-1.2,0.37,1.3,-0.1,0.18,144.4,13.8,9.58,-188.9,0.793,0.558,1.203
5/23/2020,10:47:17 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.5,0.15,322.4,207,63.5,3666,-1.2,-1.2,0.37,1.29,-0.09,0.18,144.4,13.8,9.58,-188.9,0.802,0.565,1.209
5/23/2020,10:47:17 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.5,0.15,322.5,207,63.5,3665.8,-1.2,-1.2,0.36,1.25,-0.09,0.18,144.5,13.81,9.58,-189,0.802,0.565,1.209
5/23/2020,10:47:18 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.6,0.15,322.5,207,63.5,3665.7,-1.2,-1.2,0.35,1.23,-0.1,0.18,144.5,13.81,9.58,-189,0.829,0.583,1.224
5/23/2020,10:47:18 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.6,0.15,322.6,207,63.4,3665.6,-1.2,-1.2,0.35,1.21,-0.1,0.18,144.5,13.82,9.58,-189,0.837,0.59,1.224
5/23/2020,10:47:18 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.7,0.15,322.7,207,63.4,3665.4,-1.2,-1.2,0.34,1.2,-0.1,0.18,144.6,13.82,9.58,-189,0.846,0.596,1.224
5/23/2020,10:47:18 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.7,0.15,322.7,207,63.4,3665.3,-1.2,-1.2,0.33,1.15,-0.1,0.18,144.6,13.83,9.58,-189,0.864,0.608,1.233
5/23/2020,10:47:19 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.8,0.15,322.8,207,63.4,3665.3,-1.2,-1.2,0.33,1.16,-0.1,0.18,144.6,13.83,9.59,-189,0.873,0.615,1.242
5/23/2020,10:47:19 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.8,0.15,322.8,207,63.4,3665.3,-1.2,-1.2,0.33,1.15,-0.1,0.18,144.7,13.84,9.59,-189,0.882,0.621,1.249
5/23/2020,10:47:19 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.9,0.15,322.9,207,63.4,3665.4,-1.2,-1.2,0.33,1.15,-0.1,0.18,144.7,13.84,9.59,-189,0.882,0.621,1.249
5/23/2020,10:47:19 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.9,0.15,322.9,207,63.4,3665.4,-1.2,-1.2,0.32,1.12,-0.1,0.18,144.7,13.85,9.59,-189,0.901,0.634,1.26
5/23/2020,10:47:20 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,318.9,0.15,322.9,207,63.4,3665.4,-1.2,-1.2,0.32,1.12,-0.1,0.18,144.7,13.85,9.59,-189.1,0.919,0.647,1.276
5/23/2020,10:47:20 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,319,0.15,323,207,63.4,3665.4,-1.2,-1.2,0.32,1.12,-0.1,0.18,144.8,13.86,9.59,-189.1,0.929,0.654,1.285
5/23/2020,10:47:20 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,319,0.15,323,207,63.3,3665.6,-1.2,-1.2,0.32,1.11,-0.11,0.18,144.8,13.86,9.59,-189.1,0.948,0.667,1.3
5/23/2020,10:47:20 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,319.1,0.15,323.1,207,63.3,3665.6,-1.2,-1.2,0.32,1.1,-0.1,0.18,144.8,13.87,9.59,-189.1,0.958,0.674,1.304
5/23/2020,10:47:21 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,319.1,0.15,323.1,207,63.3,3665.7,-1.2,-1.2,0.31,1.09,-0.1,0.18,144.9,13.87,9.59,-189.1,0.967,0.681,1.31
5/23/2020,10:47:21 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,319.2,0.15,323.2,207,63.3,3665.8,-1.2,-1.2,0.31,1.08,-0.1,0.18,144.9,13.87,9.59,-189.1,0.987,0.694,1.328
5/23/2020,10:47:21 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,319.2,0.15,323.2,207,63.3,3666.1,-1.2,-1.2,0.3,1.05,-0.1,0.18,144.9,13.88,9.59,-189.1,0.996,0.701,1.336
5/23/2020,10:47:21 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,319.3,0.15,323.3,208,63.3,3666.2,-1.2,-1.2,0.3,1.04,-0.1,0.18,144.9,13.88,9.59,-189.1,0.996,0.701,1.336
5/23/2020,10:47:22 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,319.3,0.15,323.3,208,63.3,3666.2,-1.2,-1.2,0.3,1.03,-0.1,0.18,144.9,13.88,9.59,-189.1,1.024,0.721,1.357
5/23/2020,10:47:22 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.7,319.3,0.15,323.4,208,63.2,3666.4,-1.2,-1.2,0.29,1.02,-0.1,0.18,145,13.89,9.59,-189.1,1.034,0.728,1.364
5/23/2020,10:47:22 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.7,319.4,0.15,323.4,208,63.2,3666.5,-1.2,-1.2,0.29,1,-0.1,0.18,145.1,13.9,9.59,-189.1,1.043,0.734,1.372
5/23/2020,10:47:22 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.7,319.4,0.15,323.5,208,63.2,3666.6,-1.2,-1.2,0.28,0.98,-0.1,0.18,145.1,13.91,9.59,-189.1,1.043,0.734,1.372
5/23/2020,10:47:23 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.7,319.5,0.15,323.5,208,63.2,3666.9,-1.2,-1.2,0.28,0.97,-0.1,0.18,145.2,13.92,9.59,-189.1,1.071,0.754,1.391
5/23/2020,10:47:23 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.7,319.6,0.15,323.6,208,63.2,3667,-1.2,-1.2,0.28,0.97,-0.1,0.18,145.3,13.93,9.59,-189.1,1.08,0.76,1.395
5/23/2020,10:47:23 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.7,319.6,0.15,323.7,208,63.2,3667,-1.2,-1.2,0.28,0.96,-0.1,0.18,145.3,13.94,9.59,-189.1,1.08,0.76,1.395
5/23/2020,10:47:23 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.7,319.7,0.15,323.7,208,63.1,3667.2,-1.2,-1.2,0.27,0.94,-0.1,0.18,145.4,13.94,9.59,-189,1.089,0.767,1.401
5/23/2020,10:47:24 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.7,319.7,0.15,323.8,208,63.1,3667.3,-1.2,-1.2,0.27,0.94,-0.1,0.18,145.4,13.95,9.59,-189,1.108,0.78,1.413
5/23/2020,10:47:24 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.7,319.8,0.15,323.8,208,63.1,3667.3,-1.2,-1.2,0.27,0.94,-0.1,0.18,145.4,13.96,9.59,-189,1.126,0.792,1.428
5/23/2020,10:47:24 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.7,319.8,0.15,323.9,208,63.1,3667.2,-1.2,-1.1,0.27,0.93,-0.09,0.18,145.5,13.96,9.58,-188.9,1.144,0.805,1.446
5/23/2020,10:47:24 AM,Pond C,,89.99999 °,179.99998 °,728.5,272.7,319.9,0.15,324,208,63.1,3667.2,-1.2,-1.1,0.27,0.92,-0.09,0.18,145.5,13.97,9.58,-188.8,1.153,0.812,1.454
5/23/2020,10:47:25 AM,Pond C,,89.99999 °,179.99998 °,728.5,272.7,320,0.15,324.1,208,63,3667.2,-1.2,-1.1,0.27,0.93,-0.1,0.18,145.6,13.98,9.58,-188.7,1.162,0.818,1.464
5/23/2020,10:47:25 AM,Pond C,,89.99999 °,179.99998 °,728.5,272.7,320.1,0.15,324.2,208,63,3666.9,-1.1,-1.1,0.27,0.93,-0.1,0.18,145.6,13.98,9.58,-188.7,1.18,0.831,1.483
5/23/2020,10:47:25 AM,Pond C,,89.99999 °,179.99998 °,728.5,272.7,320.2,0.15,324.3,208,63,3666.4,-1.1,-1.1,0.27,0.95,-0.1,0.18,145.6,13.99,9.58,-188.6,1.189,0.837,1.49
5/23/2020,10:47:25 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.8,320.4,0.15,324.5,208,63,3665.7,-1.1,-1.1,0.28,0.95,-0.1,0.18,145.6,13.99,9.58,-188.5,1.198,0.844,1.494
5/23/2020,10:47:26 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.9,320.5,0.15,324.6,208,63,3664.7,-1.1,-1.1,0.28,0.99,-0.1,0.18,145.7,14,9.58,-188.4,1.198,0.844,1.494
5/23/2020,10:47:26 AM,Pond C,,89.99999 °,179.99998 °,728.6,272.9,320.6,0.15,324.7,208,63,3664.2,-1.1,-1.1,0.29,1,-0.1,0.18,145.7,14,9.58,-188.4,1.226,0.863,1.508
5/23/2020,10:47:26 AM,Pond C,,89.99999 °,179.99998 °,728.6,273,320.8,0.15,324.9,209,63,3663,-1.1,-1.1,0.29,0.99,-0.1,0.18,145.7,14,9.57,-188.2,1.234,0.869,1.513
5/23/2020,10:47:26 AM,Pond C,,89.99999 °,179.99998 °,728.6,273.1,321,0.15,325.1,209,62.9,3661.8,-1.1,-1.1,0.29,1.02,-0.1,0.18,145.7,14.01,9.57,-188.1,1.243,0.875,1.522
5/23/2020,10:47:27 AM,Pond C,,89.99999 °,179.99998 °,728.6,273.2,321.1,0.15,325.3,209,62.9,3660.6,-1.1,-1.1,0.3,1.05,-0.1,0.18,145.6,14.01,9.57,-188.1,1.261,0.888,1.533
5/23/2020,10:47:27 AM,Pond C,,89.99999 °,179.99998 °,728.6,273.3,321.3,0.15,325.5,209,62.9,3659.4,-1.1,-1.1,0.3,1.06,-0.1,0.18,145.6,14.01,9.57,-188,1.27,0.894,1.537
5/23/2020,10:47:27 AM,Pond C,,89.99999 °,179.99998 °,728.6,273.4,321.5,0.15,325.7,209,62.9,3658.2,-1.1,-1.1,0.31,1.08,-0.1,0.18,145.6,14.01,9.57,-187.8,1.279,0.9,1.541
5/23/2020,10:47:27 AM,Pond C,,89.99999 °,179.99998 °,728.6,273.5,321.7,0.15,325.9,209,62.9,3656.8,-1.1,-1.1,0.32,1.1,-0.1,0.18,145.6,14.01,9.57,-187.7,1.297,0.913,1.551
5/23/2020,10:47:28 AM,Pond C,,89.99999 °,179.99998 °,728.6,273.6,321.9,0.15,326.1,209,62.8,3655.5,-1.1,-1.1,0.32,1.11,-0.09,0.18,145.5,14.01,9.56,-187.7,1.306,0.919,1.557
5/23/2020,10:47:28 AM,Pond C,,89.99999 °,179.99998 °,728.6,273.6,322,0.15,326.2,209,62.8,3654.8,-1.1,-1.1,0.32,1.11,-0.09,0.18,145.5,14.01,9.56,-187.6,1.315,0.926,1.563
5/23/2020,10:47:28 AM,Pond C,,89.99999 °,179.99998 °,728.6,273.7,322.2,0.15,326.4,209,62.8,3653.5,-1.1,-1.1,0.32,1.13,-0.09,0.19,145.4,14.01,9.56,-187.4,1.324,0.932,1.569
5/23/2020,10:47:28 AM,Pond C,,89.99999 °,179.99998 °,728.6,273.8,322.4,0.15,326.6,210,62.8,3652.2,-1.1,-1.1,0.33,1.14,-0.08,0.19,145.4,14,9.56,-187.3,1.342,0.945,1.584
5/23/2020,10:47:29 AM,Pond C,,89.99999 °,179.99998 °,728.6,273.9,322.7,0.15,326.8,210,62.7,3650.7,-1.1,-1.1,0.34,1.18,-0.08,0.19,145.3,14,9.56,-187.2,1.352,0.951,1.589
5/23/2020,10:47:29 AM,Pond C,,89.99999 °,179.99998 °,728.6,274.1,322.9,0.15,327.1,210,62.7,3648.8,-1.1,-1.1,0.34,1.2,-0.08,0.19,145.3,14,9.36,-176.2,1.361,0.958,1.586
5/23/2020,10:52:55 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.6,301.4,0.14,304.9,196,64.5,3823.4,-1.3,-1.3,2.11,7.57,0.29,0.4,151.5,14.31,9.62,-191.1,0.001,0.001,0.003
5/23/2020,10:52:55 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.6,301.4,0.14,304.9,196,64.5,3823.4,-1.3,-1.3,2.11,7.57,0.29,0.4,151.5,14.31,9.62,-191.1,0.001,0.001,0.003
5/23/2020,10:52:55 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.6,301.4,0.14,304.9,196,64.5,3823.2,-1.3,-1.3,2.1,7.55,0.29,0.4,151.5,14.31,9.62,-191.1,0.002,0.001,0.003
5/23/2020,10:52:55 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.6,301.4,0.14,304.9,196,64.5,3823.1,-1.3,-1.3,2.1,7.55,0.29,0.4,151.6,14.31,9.62,-191.1,0.002,0.002,0.003
5/23/2020,10:52:56 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.6,301.4,0.14,304.9,196,64.5,3823.1,-1.3,-1.3,2.1,7.53,0.3,0.41,151.6,14.32,9.62,-191.1,0.002,0.002,0.002
5/23/2020,10:52:56 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.6,301.4,0.14,305,196,64.5,3822.9,-1.3,-1.3,2.1,7.55,0.3,0.41,151.6,14.32,9.62,-191.1,0.002,0.001,0.001
5/23/2020,10:52:56 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.6,301.4,0.14,304.9,196,64.5,3823.1,-1.3,-1.3,2.1,7.55,0.3,0.41,151.6,14.32,9.62,-191.1,0.002,0.002,0.002
5/23/2020,10:52:56 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.6,301.4,0.14,304.9,196,64.5,3823.1,-1.3,-1.3,2.11,7.57,0.3,0.41,151.6,14.32,9.62,-191.1,0.003,0.002,0.008
5/23/2020,10:52:57 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.6,301.4,0.14,304.9,196,64.5,3823.2,-1.3,-1.3,2.1,7.54,0.3,0.41,151.7,14.33,9.62,-191.1,0.004,0.003,0.011
5/23/2020,10:52:57 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.6,301.4,0.14,304.9,196,64.5,3823.4,-1.3,-1.3,2.1,7.54,0.3,0.41,151.7,14.33,9.62,-191.1,0.005,0.003,0.017
5/23/2020,10:52:57 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.5,301.4,0.14,304.9,196,64.5,3823.5,-1.3,-1.3,2.1,7.53,0.3,0.41,151.7,14.33,9.62,-191.1,0.005,0.004,0.026
5/23/2020,10:52:57 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.5,301.4,0.14,304.9,196,64.5,3823.5,-1.3,-1.3,2.1,7.53,0.3,0.41,151.7,14.33,9.62,-191.1,0.008,0.006,0.032
5/23/2020,10:52:58 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.5,301.4,0.14,304.9,196,64.5,3823.7,-1.3,-1.3,2.1,7.53,0.3,0.41,151.7,14.33,9.62,-191.1,0.01,0.007,0.031
5/23/2020,10:52:58 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.5,301.4,0.14,304.9,196,64.5,3823.8,-1.3,-1.3,2.1,7.53,0.29,0.4,151.7,14.33,9.62,-191.1,0.012,0.008,0.042
5/23/2020,10:52:58 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.5,301.4,0.14,304.9,196,64.5,3823.9,-1.3,-1.3,2.1,7.54,0.29,0.4,151.8,14.33,9.62,-191.1,0.017,0.012,0.073
5/23/2020,10:52:58 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.5,301.4,0.14,304.9,196,64.5,3824.1,-1.3,-1.3,2.1,7.54,0.29,0.4,151.8,14.34,9.62,-191.1,0.021,0.015,0.081
5/23/2020,10:52:59 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.5,301.4,0.14,304.9,196,64.5,3824.2,-1.3,-1.3,2.1,7.54,0.29,0.4,151.8,14.34,9.62,-191.1,0.025,0.017,0.087
5/23/2020,10:52:59 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.5,301.4,0.14,304.9,196,64.5,3824.4,-1.3,-1.3,2.09,7.49,0.28,0.4,151.8,14.34,9.62,-191.1,0.032,0.023,0.116
5/23/2020,10:52:59 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.5,301.3,0.14,304.9,196,64.5,3824.5,-1.3,-1.3,2.08,7.48,0.28,0.4,151.8,14.34,9.62,-191.1,0.036,0.026,0.13
5/23/2020,10:52:59 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.5,301.3,0.14,304.9,196,64.5,3824.5,-1.3,-1.3,2.08,7.48,0.28,0.4,151.8,14.34,9.62,-191.1,0.042,0.029,0.137
5/23/2020,10:53:00 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.5,301.3,0.14,304.8,196,64.5,3824.7,-1.3,-1.3,2.08,7.47,0.28,0.4,151.9,14.34,9.62,-191.1,0.052,0.036,0.153
5/23/2020,10:53:00 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.5,301.3,0.14,304.8,196,64.5,3824.8,-1.3,-1.3,2.07,7.45,0.28,0.4,151.9,14.34,9.62,-191.1,0.057,0.04,0.164
5/23/2020,10:53:00 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.4,301.3,0.14,304.8,196,64.5,3825,-1.3,-1.3,2.08,7.46,0.28,0.4,151.9,14.35,9.62,-191.1,0.062,0.043,0.173
5/23/2020,10:53:00 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.4,301.3,0.14,304.8,196,64.5,3825,-1.3,-1.3,2.08,7.46,0.28,0.4,151.9,14.35,9.62,-191.1,0.067,0.047,0.18
5/23/2020,10:53:01 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.4,301.3,0.14,304.8,196,64.5,3825.1,-1.3,-1.3,2.07,7.44,0.28,0.39,151.9,14.35,9.62,-191.1,0.077,0.054,0.188
5/23/2020,10:53:01 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.4,301.3,0.14,304.8,196,64.5,3825.1,-1.3,-1.3,2.06,7.4,0.27,0.39,151.9,14.35,9.62,-191.1,0.082,0.057,0.194
5/23/2020,10:53:01 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.4,301.3,0.14,304.8,196,64.5,3825.3,-1.3,-1.3,2.06,7.39,0.27,0.39,151.9,14.35,9.62,-191.1,0.086,0.061,0.204
5/23/2020,10:53:01 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.4,301.3,0.14,304.8,196,64.5,3825.4,-1.3,-1.3,2.06,7.39,0.27,0.39,151.9,14.35,9.62,-191.1,0.096,0.068,0.227
5/23/2020,10:53:02 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.4,301.3,0.14,304.8,196,64.5,3825.6,-1.3,-1.3,2.05,7.37,0.27,0.39,152,14.36,9.62,-191.1,0.101,0.071,0.24
5/23/2020,10:53:02 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.4,301.3,0.14,304.8,196,64.5,3825.7,-1.3,-1.3,2.04,7.33,0.27,0.39,152,14.36,9.62,-191.1,0.107,0.075,0.254
5/23/2020,10:53:02 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.4,301.3,0.14,304.8,196,64.5,3825.8,-1.3,-1.3,2.03,7.3,0.27,0.39,152,14.36,9.62,-191.1,0.118,0.083,0.278
5/23/2020,10:53:02 AM,Pond B,,89.99999 °,179.99998 °,728.7,261.4,301.3,0.14,304.8,196,64.5,3826,-1.3,-1.3,2.03,7.3,0.27,0.39,152,14.36,9.62,-191.1,0.124,0.088,0.291
5/23/2020,10:53:03 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.4,301.3,0.14,304.8,196,64.5,3826,-1.3,-1.3,2.02,7.24,0.27,0.39,152.1,14.37,9.62,-191.1,0.13,0.092,0.298
5/23/2020,10:53:03 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.4,301.3,0.14,304.8,196,64.5,3826.1,-1.3,-1.3,2.02,7.26,0.26,0.39,152.1,14.37,9.62,-191.1,0.142,0.1,0.311
5/23/2020,10:53:03 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.3,0.14,304.8,196,64.5,3826.3,-1.3,-1.3,2.02,7.27,0.26,0.39,152.1,14.37,9.62,-191.1,0.148,0.104,0.316
5/23/2020,10:53:03 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.3,0.14,304.8,196,64.5,3826.4,-1.3,-1.3,2.02,7.27,0.26,0.39,152.2,14.37,9.62,-191.1,0.154,0.108,0.319
5/23/2020,10:53:04 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.3,0.14,304.8,196,64.5,3826.6,-1.3,-1.3,2.02,7.27,0.26,0.38,152.2,14.38,9.62,-191.1,0.159,0.112,0.321
5/23/2020,10:53:04 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.3,0.14,304.8,196,64.5,3826.9,-1.3,-1.3,2.02,7.24,0.26,0.38,152.3,14.39,9.62,-191.1,0.17,0.119,0.327
5/23/2020,10:53:04 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.3,0.14,304.8,196,64.5,3827,-1.3,-1.3,2.01,7.23,0.26,0.38,152.3,14.39,9.62,-191.1,0.175,0.123,0.33
5/23/2020,10:53:04 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.2,0.14,304.8,196,64.5,3827.2,-1.3,-1.3,2.01,7.22,0.26,0.38,152.3,14.39,9.62,-191.1,0.18,0.126,0.331
5/23/2020,10:53:05 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.2,0.14,304.8,196,64.5,3827.2,-1.3,-1.3,2.02,7.25,0.26,0.38,152.3,14.39,9.62,-191.1,0.189,0.133,0.337
5/23/2020,10:53:05 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.2,0.14,304.8,196,64.5,3827.3,-1.3,-1.3,2.02,7.26,0.26,0.38,152.4,14.4,9.62,-191.1,0.194,0.136,0.341
5/23/2020,10:53:05 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.2,0.14,304.8,196,64.5,3827.5,-1.3,-1.3,2.03,7.29,0.26,0.38,152.4,14.4,9.62,-191.1,0.198,0.14,0.344
5/23/2020,10:53:05 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.2,0.14,304.8,196,64.5,3827.6,-1.3,-1.3,2.03,7.3,0.26,0.38,152.4,14.4,9.62,-191.1,0.207,0.146,0.351
5/23/2020,10:53:06 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.3,301.2,0.14,304.8,196,64.5,3827.6,-1.3,-1.3,2.04,7.33,0.26,0.38,152.5,14.41,9.62,-191.1,0.212,0.149,0.358
5/23/2020,10:53:06 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.2,301.2,0.14,304.8,196,64.5,3827.8,-1.3,-1.3,2.03,7.31,0.26,0.38,152.5,14.41,9.62,-191.1,0.216,0.152,0.366
5/23/2020,10:53:06 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.2,301.2,0.14,304.7,196,64.5,3827.9,-1.3,-1.3,2.03,7.3,0.26,0.38,152.5,14.41,9.62,-191.1,0.225,0.159,0.379
5/23/2020,10:53:06 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.2,301.2,0.14,304.7,196,64.5,3828,-1.3,-1.3,2.03,7.31,0.26,0.38,152.5,14.41,9.62,-191.1,0.23,0.162,0.385
5/23/2020,10:53:07 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.2,301.2,0.14,304.7,196,64.5,3828.2,-1.3,-1.3,2.03,7.31,0.26,0.38,152.6,14.42,9.62,-191.1,0.234,0.165,0.393
5/23/2020,10:53:07 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.2,301.2,0.14,304.7,196,64.5,3828.2,-1.3,-1.3,2.04,7.33,0.25,0.38,152.6,14.42,9.62,-191.1,0.244,0.172,0.409
5/23/2020,10:53:07 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.2,301.2,0.14,304.7,196,64.5,3828.5,-1.3,-1.3,2.04,7.31,0.25,0.38,152.6,14.42,9.62,-191.1,0.248,0.175,0.417
5/23/2020,10:53:07 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.2,301.2,0.14,304.7,196,64.5,3828.6,-1.3,-1.3,2.03,7.31,0.25,0.38,152.6,14.43,9.62,-191.1,0.253,0.178,0.425
5/23/2020,10:53:08 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.2,301.2,0.14,304.7,196,64.5,3828.9,-1.3,-1.3,2.04,7.34,0.25,0.38,152.6,14.43,9.62,-191.1,0.258,0.181,0.435
5/23/2020,10:53:08 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.2,301.2,0.14,304.7,196,64.5,3829.2,-1.3,-1.3,2.05,7.35,0.25,0.38,152.7,14.43,9.62,-191.1,0.267,0.188,0.448
5/23/2020,10:53:08 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.1,301.2,0.14,304.7,196,64.5,3829.4,-1.3,-1.3,2.05,7.36,0.25,0.38,152.7,14.43,9.62,-191.1,0.272,0.192,0.454
5/23/2020,10:53:08 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.1,301.2,0.14,304.7,196,64.5,3829.7,-1.3,-1.3,2.05,7.35,0.25,0.38,152.7,14.43,9.62,-191.1,0.277,0.195,0.46
5/23/2020,10:53:09 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.1,301.2,0.14,304.7,196,64.5,3829.8,-1.3,-1.3,2.05,7.35,0.25,0.38,152.7,14.44,9.62,-191.1,0.286,0.202,0.478
5/23/2020,10:53:09 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.1,301.2,0.14,304.7,196,64.4,3830,-1.3,-1.3,2.05,7.37,0.25,0.38,152.8,14.44,9.62,-191.1,0.291,0.205,0.485
5/23/2020,10:53:09 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.1,301.2,0.14,304.8,196,64.4,3830.2,-1.3,-1.3,2.06,7.38,0.25,0.38,152.8,14.45,9.62,-191.1,0.296,0.208,0.493
5/23/2020,10:53:09 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.1,301.2,0.14,304.8,196,64.4,3830.4,-1.3,-1.3,2.05,7.38,0.25,0.38,152.8,14.45,9.62,-191.1,0.301,0.212,0.498
5/23/2020,10:53:10 AM,Pond B,,89.99999 °,179.99998 °,728.6,261.1,301.2,0.14,304.8,196,64.4,3830.7,-1.3,-1.3,2.06,7.42,0.24,0.38,152.8,14.45,9.62,-191.1,0.31,0.219,0.511
5/23/2020,10:53:10 AM,Pond B,,89.99999 °,179.99998 °,728.6,261,301.3,0.14,304.8,196,64.4,3830.8,-1.3,-1.3,2.07,7.43,0.24,0.37,152.9,14.45,9.62,-191.1,0.315,0.222,0.515
5/23/2020,10:53:10 AM,Pond B,,89.99999 °,179.99998 °,728.6,261,301.3,0.14,304.8,196,64.4,3831,-1.3,-1.3,2.08,7.48,0.24,0.38,152.9,14.45,9.62,-191.1,0.32,0.225,0.522
