DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Resistivity (ohms-cm),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/5/2020,9:51:18 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.5,265.4,0.12,264,173,81.6,3590.7,-3.6,-3.6,0.16,0.93,-0.24,-0.27,153.9,12.13,9.63,-222,0.245,0.173,0.463
6/5/2020,9:51:18 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.5,265.4,0.12,264,173,81.6,3590.5,-3.6,-3.6,0.16,0.93,-0.24,-0.27,153.9,12.13,9.63,-222,0.248,0.175,0.468
6/5/2020,9:51:19 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.5,265.4,0.12,264,173,81.6,3590.5,-3.6,-3.6,0.17,0.94,-0.24,-0.27,153.9,12.13,9.63,-222,0.251,0.177,0.471
6/5/2020,9:51:19 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.4,0.12,264,173,81.6,3590.4,-3.6,-3.6,0.16,0.92,-0.25,-0.27,153.8,12.12,9.63,-222,0.253,0.179,0.473
6/5/2020,9:51:19 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.4,0.12,264,173,81.6,3590.4,-3.6,-3.6,0.16,0.92,-0.24,-0.27,153.8,12.12,9.63,-222,0.259,0.183,0.481
6/5/2020,9:51:19 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.4,0.12,264,173,81.6,3590.3,-3.6,-3.6,0.16,0.92,-0.25,-0.27,153.8,12.12,9.63,-222,0.261,0.185,0.485
6/5/2020,9:51:20 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.4,0.12,264,173,81.6,3590.1,-3.6,-3.6,0.16,0.92,-0.25,-0.27,153.8,12.12,9.63,-222.1,0.264,0.186,0.486
6/5/2020,9:51:20 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.4,0.12,264,173,81.6,3590,-3.6,-3.6,0.16,0.93,-0.25,-0.27,153.7,12.12,9.63,-222.1,0.269,0.19,0.492
6/5/2020,9:51:20 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.5,0.12,264,173,81.6,3590,-3.6,-3.6,0.17,0.94,-0.25,-0.27,153.7,12.12,9.63,-222.1,0.272,0.192,0.496
6/5/2020,9:51:20 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.5,0.12,264.1,173,81.6,3589.9,-3.6,-3.6,0.16,0.93,-0.25,-0.27,153.7,12.11,9.63,-222.2,0.275,0.194,0.497
6/5/2020,9:51:21 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.5,0.12,264.1,173,81.6,3589.8,-3.6,-3.6,0.16,0.92,-0.25,-0.27,153.7,12.11,9.63,-222.2,0.277,0.196,0.499
6/5/2020,9:51:21 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.5,0.12,264.1,173,81.6,3589.6,-3.6,-3.6,0.16,0.93,-0.25,-0.27,153.6,12.11,9.63,-222.3,0.283,0.199,0.505
6/5/2020,9:51:21 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.5,0.12,264.1,173,81.6,3589.5,-3.6,-3.6,0.17,0.95,-0.25,-0.27,153.6,12.11,9.63,-222.3,0.285,0.201,0.506
6/5/2020,9:51:21 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.5,0.12,264.1,173,81.6,3589.5,-3.6,-3.6,0.17,0.94,-0.25,-0.27,153.6,12.1,9.63,-222.4,0.288,0.203,0.508
6/5/2020,9:51:22 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.5,0.12,264.1,173,81.6,3589.4,-3.6,-3.6,0.16,0.93,-0.25,-0.28,153.5,12.1,9.63,-222.4,0.293,0.207,0.515
6/5/2020,9:51:22 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.5,0.12,264.1,173,81.6,3589.2,-3.6,-3.6,0.16,0.92,-0.26,-0.28,153.5,12.1,9.63,-222.5,0.295,0.208,0.519
6/5/2020,9:51:22 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.5,0.12,264.1,173,81.6,3589.1,-3.6,-3.6,0.16,0.91,-0.27,-0.28,153.5,12.1,9.63,-222.5,0.298,0.21,0.522
6/5/2020,9:51:22 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.5,0.12,264.1,173,81.6,3589,-3.6,-3.6,0.16,0.9,-0.27,-0.28,153.4,12.09,9.64,-222.6,0.303,0.214,0.528
6/5/2020,9:51:23 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.6,0.12,264.2,173,81.6,3588.9,-3.6,-3.6,0.16,0.91,-0.27,-0.28,153.4,12.09,9.64,-222.6,0.306,0.216,0.531
6/5/2020,9:51:23 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.6,0.12,264.2,173,81.6,3588.7,-3.6,-3.6,0.16,0.92,-0.27,-0.28,153.3,12.09,9.64,-222.7,0.308,0.218,0.532
6/5/2020,9:51:23 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.7,-3.6,-3.6,0.16,0.91,-0.27,-0.28,153.3,12.08,9.64,-222.7,0.313,0.221,0.54
6/5/2020,9:51:23 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.7,-3.6,-3.6,0.16,0.92,-0.27,-0.28,153.3,12.08,9.64,-222.8,0.316,0.223,0.549
6/5/2020,9:51:24 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.6,-3.6,-3.6,0.16,0.91,-0.27,-0.28,153.2,12.08,9.64,-222.9,0.318,0.225,0.552
6/5/2020,9:51:24 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.6,-3.6,-3.6,0.16,0.9,-0.28,-0.29,153.2,12.07,9.64,-222.9,0.321,0.226,0.558
6/5/2020,9:51:24 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.5,-3.6,-3.6,0.15,0.89,-0.28,-0.29,153.2,12.07,9.64,-222.9,0.326,0.23,0.565
6/5/2020,9:51:24 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.5,-3.6,-3.6,0.15,0.89,-0.28,-0.29,153.1,12.07,9.64,-223,0.329,0.232,0.567
6/5/2020,9:51:25 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.3,-3.6,-3.6,0.15,0.88,-0.29,-0.3,153.1,12.06,9.64,-223.1,0.331,0.234,0.569
6/5/2020,9:51:25 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.3,-3.6,-3.6,0.15,0.87,-0.29,-0.3,153,12.06,9.64,-223.1,0.337,0.237,0.574
6/5/2020,9:51:25 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.3,-3.6,-3.6,0.15,0.86,-0.29,-0.3,153,12.06,9.65,-223.2,0.339,0.239,0.578
6/5/2020,9:51:25 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.3,-3.6,-3.6,0.15,0.87,-0.29,-0.3,152.9,12.06,9.65,-223.2,0.342,0.241,0.579
6/5/2020,9:51:26 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.6,0.12,264.2,173,81.6,3588.3,-3.6,-3.6,0.15,0.86,-0.28,-0.29,152.9,12.05,9.65,-223.3,0.347,0.245,0.585
6/5/2020,9:51:26 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.7,265.6,0.12,264.2,173,81.6,3588.2,-3.6,-3.6,0.15,0.87,-0.29,-0.3,152.9,12.05,9.65,-223.3,0.349,0.246,0.589
6/5/2020,9:51:26 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.7,265.6,0.12,264.2,173,81.6,3588.2,-3.6,-3.6,0.15,0.87,-0.29,-0.3,152.8,12.05,9.65,-223.4,0.352,0.248,0.589
6/5/2020,9:51:26 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.7,265.6,0.12,264.2,173,81.6,3588.1,-3.6,-3.6,0.15,0.88,-0.29,-0.3,152.8,12.04,9.65,-223.4,0.359,0.253,0.594
6/5/2020,9:51:27 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.7,265.7,0.12,264.3,173,81.6,3588,-3.6,-3.6,0.16,0.9,-0.29,-0.3,152.8,12.04,9.65,-223.5,0.363,0.256,0.599
6/5/2020,9:51:27 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.7,0.12,264.3,173,81.6,3587.8,-3.6,-3.6,0.16,0.9,-0.29,-0.3,152.7,12.04,9.65,-223.5,0.367,0.259,0.599
6/5/2020,9:51:27 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.7,0.12,264.3,173,81.6,3587.8,-3.6,-3.6,0.16,0.9,-0.29,-0.3,152.7,12.04,9.65,-223.6,0.372,0.262,0.602
6/5/2020,9:51:27 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.7,0.12,264.3,173,81.6,3587.7,-3.6,-3.6,0.16,0.91,-0.29,-0.3,152.7,12.03,9.65,-223.6,0.381,0.269,0.607
6/5/2020,9:51:28 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.7,0.12,264.3,173,81.6,3587.7,-3.6,-3.5,0.16,0.93,-0.29,-0.3,152.6,12.03,9.65,-223.7,0.385,0.272,0.608
6/5/2020,9:51:28 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.7,0.12,264.3,173,81.6,3587.6,-3.6,-3.5,0.16,0.92,-0.29,-0.3,152.6,12.03,9.66,-223.7,0.389,0.275,0.609
6/5/2020,9:51:28 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.7,0.12,264.3,173,81.6,3587.4,-3.6,-3.5,0.16,0.9,-0.29,-0.3,152.6,12.03,9.66,-223.8,0.398,0.281,0.612
6/5/2020,9:51:28 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.7,0.12,264.3,173,81.6,3587.3,-3.6,-3.5,0.15,0.89,-0.29,-0.3,152.5,12.02,9.66,-223.9,0.403,0.284,0.615
6/5/2020,9:51:29 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.7,0.12,264.4,173,81.6,3587.2,-3.6,-3.5,0.15,0.89,-0.3,-0.3,152.5,12.02,9.66,-223.9,0.407,0.287,0.615
6/5/2020,9:51:29 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.8,0.12,264.4,173,81.6,3587.1,-3.6,-3.5,0.15,0.89,-0.3,-0.3,152.5,12.02,9.66,-223.9,0.416,0.294,0.615
6/5/2020,9:51:29 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.8,0.12,264.4,173,81.6,3587.1,-3.5,-3.5,0.16,0.9,-0.29,-0.3,152.4,12.02,9.66,-224,0.421,0.297,0.617
6/5/2020,9:51:29 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.8,0.12,264.4,173,81.6,3586.9,-3.5,-3.5,0.16,0.91,-0.29,-0.3,152.4,12.01,9.66,-224.1,0.425,0.3,0.615
6/5/2020,9:51:30 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.8,0.12,264.4,173,81.6,3586.8,-3.5,-3.5,0.16,0.91,-0.3,-0.3,152.4,12.01,9.66,-224.1,0.43,0.303,0.616
6/5/2020,9:51:30 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.8,265.8,0.12,264.4,173,81.6,3586.7,-3.5,-3.5,0.16,0.92,-0.29,-0.3,152.4,12.01,9.66,-224.2,0.439,0.309,0.617
6/5/2020,9:51:30 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.8,265.8,0.12,264.4,173,81.6,3586.5,-3.5,-3.5,0.16,0.93,-0.29,-0.3,152.3,12.01,9.66,-224.2,0.443,0.313,0.615
6/5/2020,9:51:30 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.8,265.8,0.12,264.4,173,81.6,3586.4,-3.5,-3.5,0.16,0.93,-0.29,-0.3,152.3,12.01,9.66,-224.3,0.447,0.316,0.616
6/5/2020,9:51:31 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.8,265.8,0.12,264.4,173,81.6,3586.3,-3.5,-3.5,0.16,0.93,-0.29,-0.3,152.3,12.01,9.67,-224.3,0.456,0.322,0.617
6/5/2020,9:51:31 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.8,0.12,264.4,173,81.6,3586.3,-3.5,-3.5,0.16,0.93,-0.29,-0.3,152.2,12,9.67,-224.4,0.461,0.325,0.619
6/5/2020,9:51:31 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.8,0.12,264.5,173,81.6,3586.2,-3.5,-3.5,0.16,0.92,-0.28,-0.29,152.2,12,9.67,-224.4,0.465,0.328,0.621
6/5/2020,9:51:31 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.9,0.12,264.5,173,81.6,3586.2,-3.5,-3.5,0.16,0.91,-0.28,-0.29,152.2,12,9.67,-224.5,0.475,0.335,0.624
6/5/2020,9:51:32 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.9,265.9,0.12,264.5,173,81.6,3586.2,-3.5,-3.5,0.16,0.92,-0.28,-0.29,152.2,12,9.67,-224.5,0.479,0.338,0.628
6/5/2020,9:51:32 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.9,265.9,0.12,264.5,173,81.6,3586.2,-3.5,-3.5,0.16,0.91,-0.28,-0.29,152.2,12,9.67,-224.5,0.484,0.341,0.629
6/5/2020,9:51:32 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.9,265.9,0.12,264.5,173,81.6,3586,-3.5,-3.5,0.16,0.9,-0.28,-0.29,152.1,12,9.67,-224.5,0.493,0.348,0.635
6/5/2020,9:51:32 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.9,265.9,0.12,264.5,173,81.6,3586,-3.5,-3.5,0.15,0.89,-0.28,-0.29,152.1,11.99,9.67,-224.5,0.497,0.351,0.638
6/5/2020,9:51:33 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.9,265.9,0.12,264.5,173,81.6,3586,-3.5,-3.5,0.15,0.89,-0.29,-0.3,152.1,11.99,9.67,-224.5,0.502,0.354,0.638
6/5/2020,9:51:33 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.9,265.9,0.12,264.5,173,81.6,3586.2,-3.5,-3.5,0.16,0.9,-0.29,-0.3,152.1,11.99,9.67,-224.5,0.507,0.358,0.641
6/5/2020,9:51:33 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.9,0.12,264.5,173,81.6,3586.2,-3.5,-3.5,0.16,0.9,-0.29,-0.3,152.1,11.99,9.67,-224.6,0.516,0.364,0.651
6/5/2020,9:51:33 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.9,0.12,264.5,173,81.6,3586.2,-3.5,-3.5,0.15,0.89,-0.29,-0.3,152,11.99,9.67,-224.6,0.521,0.368,0.656
6/5/2020,9:51:34 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.9,0.12,264.5,173,81.6,3586.3,-3.5,-3.5,0.15,0.88,-0.29,-0.3,152,11.99,9.67,-224.5,0.526,0.371,0.664
6/5/2020,9:51:34 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.9,0.12,264.5,173,81.6,3586.4,-3.5,-3.5,0.15,0.88,-0.29,-0.3,152,11.99,9.67,-224.5,0.536,0.378,0.68
6/5/2020,9:51:34 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.9,0.12,264.5,173,81.6,3586.7,-3.5,-3.5,0.15,0.87,-0.29,-0.3,152,11.99,9.67,-224.5,0.541,0.381,0.687
6/5/2020,9:51:34 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.9,0.12,264.5,173,81.6,3586.8,-3.5,-3.5,0.15,0.87,-0.29,-0.3,152,11.98,9.67,-224.5,0.546,0.385,0.691
6/5/2020,9:51:35 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.9,0.12,264.5,173,81.6,3587.1,-3.5,-3.5,0.15,0.88,-0.29,-0.3,152,11.98,9.67,-224.5,0.556,0.392,0.703
6/5/2020,9:51:35 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.9,0.12,264.5,173,81.6,3587.2,-3.5,-3.5,0.15,0.88,-0.29,-0.3,151.9,11.98,9.67,-224.5,0.561,0.396,0.708
6/5/2020,9:51:35 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.8,265.8,0.12,264.5,173,81.6,3587.4,-3.5,-3.5,0.15,0.88,-0.29,-0.3,151.9,11.98,9.67,-224.5,0.566,0.4,0.71
6/5/2020,9:51:35 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.8,0.12,264.5,173,81.6,3587.6,-3.5,-3.5,0.15,0.88,-0.28,-0.29,151.9,11.98,9.67,-224.5,0.577,0.407,0.716
6/5/2020,9:51:36 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.8,0.12,264.5,173,81.6,3587.7,-3.5,-3.5,0.15,0.89,-0.28,-0.29,151.9,11.98,9.67,-224.5,0.582,0.41,0.72
6/5/2020,9:51:36 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.8,0.12,264.5,173,81.6,3587.8,-3.5,-3.5,0.16,0.91,-0.28,-0.29,151.9,11.98,9.67,-224.5,0.587,0.414,0.72
6/5/2020,9:51:36 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.8,0.12,264.5,173,81.6,3588,-3.5,-3.5,0.16,0.91,-0.28,-0.29,151.9,11.98,9.67,-224.5,0.592,0.418,0.722
6/5/2020,9:51:36 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.8,0.12,264.5,173,81.6,3588.1,-3.5,-3.5,0.16,0.92,-0.27,-0.29,151.9,11.98,9.67,-224.4,0.603,0.425,0.727
6/5/2020,9:51:37 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.8,0.12,264.5,173,81.6,3588.2,-3.5,-3.5,0.16,0.91,-0.27,-0.28,151.8,11.98,9.67,-224.4,0.608,0.429,0.729
6/5/2020,9:51:37 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.7,265.9,0.12,264.5,173,81.6,3588.2,-3.5,-3.5,0.16,0.91,-0.27,-0.29,151.8,11.98,9.67,-224.4,0.613,0.433,0.731
6/5/2020,9:51:37 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.7,265.9,0.12,264.5,173,81.6,3588.3,-3.5,-3.5,0.16,0.9,-0.27,-0.29,151.8,11.98,9.67,-224.4,0.623,0.44,0.736
6/5/2020,9:51:37 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.7,265.9,0.12,264.5,173,81.5,3588.5,-3.5,-3.5,0.16,0.9,-0.28,-0.29,151.8,11.98,9.67,-224.3,0.629,0.443,0.739
6/5/2020,9:51:38 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.7,265.9,0.12,264.5,173,81.5,3588.5,-3.5,-3.5,0.15,0.89,-0.27,-0.29,151.8,11.98,9.67,-224.3,0.634,0.447,0.741
6/5/2020,9:51:38 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.7,265.8,0.12,264.5,173,81.5,3588.6,-3.5,-3.5,0.15,0.89,-0.28,-0.29,151.8,11.97,9.66,-224.3,0.644,0.454,0.747
6/5/2020,9:51:38 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.8,0.12,264.5,173,81.5,3588.7,-3.5,-3.5,0.15,0.88,-0.28,-0.29,151.8,11.97,9.66,-224.2,0.649,0.458,0.75
6/5/2020,9:51:38 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.8,0.12,264.5,173,81.5,3588.9,-3.5,-3.5,0.15,0.87,-0.27,-0.29,151.7,11.97,9.66,-224.2,0.654,0.461,0.749
6/5/2020,9:51:39 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.8,0.12,264.5,173,81.5,3588.9,-3.5,-3.5,0.15,0.86,-0.27,-0.29,151.7,11.97,9.66,-224.2,0.664,0.468,0.751
6/5/2020,9:51:39 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.8,0.12,264.5,173,81.5,3589,-3.5,-3.5,0.15,0.87,-0.27,-0.28,151.7,11.97,9.66,-224.1,0.668,0.472,0.754
6/5/2020,9:51:39 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.8,0.12,264.5,173,81.5,3589.1,-3.5,-3.5,0.15,0.87,-0.27,-0.29,151.7,11.97,9.66,-224,0.673,0.475,0.758
6/5/2020,9:51:39 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.8,0.12,264.5,173,81.5,3589.4,-3.5,-3.5,0.15,0.89,-0.27,-0.29,151.7,11.97,9.66,-224,0.678,0.478,0.764
6/5/2020,9:51:40 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.8,0.12,264.5,173,81.5,3589.5,-3.5,-3.5,0.15,0.88,-0.27,-0.29,151.7,11.97,9.66,-224,0.688,0.485,0.777
6/5/2020,9:51:40 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.8,0.12,264.4,173,81.5,3589.6,-3.5,-3.5,0.15,0.89,-0.27,-0.29,151.7,11.97,9.66,-223.9,0.693,0.489,0.781
6/5/2020,9:51:40 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.6,265.8,0.12,264.4,173,81.5,3589.9,-3.5,-3.5,0.15,0.88,-0.27,-0.29,151.7,11.97,9.66,-223.8,0.698,0.492,0.786
6/5/2020,9:51:40 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.8,0.12,264.4,173,81.5,3590,-3.5,-3.5,0.15,0.87,-0.28,-0.29,151.7,11.97,9.66,-223.8,0.707,0.499,0.794
6/5/2020,9:51:41 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.8,0.12,264.4,173,81.5,3590.3,-3.5,-3.5,0.15,0.87,-0.28,-0.29,151.6,11.97,9.66,-223.7,0.712,0.503,0.8
6/5/2020,9:51:41 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.8,0.12,264.4,173,81.5,3590.4,-3.5,-3.5,0.15,0.87,-0.27,-0.29,151.6,11.97,9.65,-223.7,0.717,0.506,0.803
6/5/2020,9:51:41 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.8,0.12,264.4,173,81.5,3590.7,-3.5,-3.5,0.15,0.86,-0.27,-0.28,151.6,11.96,9.65,-223.6,0.727,0.513,0.807
6/5/2020,9:51:41 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.8,0.12,264.4,173,81.5,3590.8,-3.5,-3.5,0.15,0.86,-0.26,-0.28,151.6,11.96,9.65,-223.6,0.732,0.517,0.813
6/5/2020,9:51:42 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.5,265.8,0.12,264.4,173,81.5,3591.1,-3.5,-3.5,0.15,0.86,-0.26,-0.28,151.6,11.96,9.65,-223.5,0.737,0.52,0.815
6/5/2020,9:51:42 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.5,265.8,0.12,264.4,173,81.5,3591.1,-3.5,-3.5,0.15,0.86,-0.26,-0.28,151.6,11.96,9.65,-223.4,0.742,0.523,0.817
6/5/2020,9:51:42 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.5,265.8,0.12,264.4,173,81.5,3591.3,-3.5,-3.5,0.15,0.87,-0.26,-0.28,151.6,11.96,9.65,-223.3,0.751,0.53,0.821
6/5/2020,9:51:42 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.4,265.8,0.12,264.4,173,81.5,3591.4,-3.5,-3.5,0.15,0.88,-0.26,-0.28,151.5,11.96,9.65,-223.2,0.756,0.533,0.82
6/5/2020,9:51:43 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.4,265.8,0.12,264.4,173,81.5,3591.7,-3.5,-3.5,0.16,0.91,-0.26,-0.28,151.5,11.96,9.65,-223.1,0.76,0.537,0.82
6/5/2020,9:51:43 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.4,265.7,0.12,264.4,173,81.5,3592,-3.5,-3.5,0.16,0.9,-0.26,-0.28,151.5,11.96,9.64,-223,0.77,0.543,0.829
6/5/2020,9:51:43 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.4,265.7,0.12,264.4,173,81.5,3592.2,-3.5,-3.5,0.16,0.91,-0.25,-0.28,151.5,11.96,9.64,-222.9,0.774,0.546,0.83
6/5/2020,9:51:43 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.4,265.7,0.12,264.4,173,81.5,3592.5,-3.5,-3.5,0.16,0.92,-0.26,-0.28,151.5,11.96,9.64,-222.8,0.779,0.55,0.834
6/5/2020,9:51:44 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.3,265.7,0.12,264.4,173,81.5,3592.9,-3.5,-3.5,0.16,0.91,-0.25,-0.28,151.5,11.96,9.64,-222.6,0.788,0.556,0.842
6/5/2020,9:51:44 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.3,265.7,0.12,264.4,173,81.5,3593,-3.5,-3.5,0.16,0.92,-0.26,-0.28,151.5,11.96,9.63,-222.5,0.792,0.559,0.846
6/5/2020,9:51:44 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.3,265.7,0.12,264.4,173,81.5,3593.2,-3.5,-3.5,0.16,0.92,-0.25,-0.28,151.4,11.95,9.63,-222.4,0.797,0.562,0.848
6/5/2020,9:51:44 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.3,265.7,0.12,264.4,173,81.5,3593.5,-3.5,-3.5,0.17,0.94,-0.25,-0.27,151.4,11.95,9.63,-222.3,0.801,0.565,0.852
6/5/2020,9:51:45 AM,Pond C,,89.99999 °,179.99998 °,731.5,278.3,265.7,0.12,264.4,173,81.4,3593.9,-3.5,-3.5,0.17,0.96,-0.25,-0.27,151.4,11.95,9.63,-222.1,0.81,0.571,0.867
6/5/2020,9:51:45 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.2,265.7,0.12,264.4,173,81.4,3594.3,-3.5,-3.5,0.17,0.95,-0.25,-0.27,151.4,11.95,9.63,-222,0.814,0.575,0.87
6/5/2020,9:51:45 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.2,265.7,0.12,264.4,173,81.4,3594.7,-3.5,-3.5,0.17,0.96,-0.25,-0.27,151.4,11.95,9.62,-221.9,0.819,0.578,0.875
6/5/2020,9:51:45 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.2,265.7,0.12,264.4,173,81.4,3595.2,-3.5,-3.5,0.18,0.98,-0.25,-0.27,151.3,11.95,9.62,-221.8,0.828,0.584,0.885
6/5/2020,9:51:46 AM,Pond C,,89.99999 °,179.99998 °,731.4,278.1,265.7,0.12,264.4,173,81.4,3595.6,-3.5,-3.5,0.18,1,-0.25,-0.27,151.3,11.95,9.62,-221.6,0.833,0.587,0.89
