KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/2/2020 7:25:21 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/2/2020,9:59:23 AM,Pond D,,89.99999 °,179.99998 °,736.0,342.0,352.4,0.17,353.5,229,74.2,-2.4,-2.4,7.03,28.05,0.26,0.06,42.9,3.64,44.3,16.31,-609.7,0.550,0.387,0.850
7/2/2020,9:59:23 AM,Pond D,,89.99999 °,179.99998 °,736.0,343.8,354.5,0.17,355.5,230,74.2,-2.4,-2.4,8.76,34.89,0.28,0.07,42.5,3.61,43.9,16.31,-609.7,0.554,0.391,0.853
7/2/2020,9:59:23 AM,Pond D,,89.99999 °,179.99998 °,736.0,347.5,358.4,0.17,359.5,233,74.1,-2.4,-2.4,8.18,32.61,0.29,0.08,42.0,3.57,43.4,16.31,-609.7,0.563,0.397,0.859
7/2/2020,9:59:24 AM,Pond D,,89.99999 °,179.99998 °,736.0,350.2,361.3,0.17,362.4,235,74.1,-2.4,-2.4,5.65,22.58,0.32,0.09,41.6,3.53,42.9,16.31,-609.7,0.567,0.400,0.864
7/2/2020,9:59:24 AM,Pond D,,89.99999 °,179.99998 °,736.0,351.9,363.1,0.17,364.2,236,74.1,-2.4,-2.4,6.34,25.31,0.33,0.10,41.3,3.51,42.6,16.31,-609.7,0.572,0.403,0.866
7/2/2020,9:59:24 AM,Pond D,,89.99999 °,179.99998 °,736.0,353.5,364.9,0.17,366.0,237,74.0,-2.4,-2.4,7.08,28.26,0.34,0.11,41.1,3.50,42.5,16.31,-609.7,0.581,0.409,0.876
7/2/2020,9:59:24 AM,Pond D,,89.99999 °,179.99998 °,736.0,353.9,365.4,0.17,366.5,238,74.0,-2.4,-2.4,4.06,16.32,0.36,0.12,40.8,3.47,42.2,16.31,-609.7,0.585,0.412,0.882
7/2/2020,9:59:25 AM,Pond D,,89.99999 °,179.99998 °,736.1,355.8,367.4,0.18,368.6,239,74.0,-2.4,-2.4,5.20,20.82,0.39,0.14,40.7,3.46,42.0,16.31,-609.7,0.589,0.415,0.886
7/2/2020,9:59:25 AM,Pond D,,89.99999 °,179.99998 °,736.1,358.5,370.4,0.18,371.6,241,74.0,-2.4,-2.4,5.33,21.32,0.40,0.15,40.3,3.43,41.6,16.31,-609.7,0.594,0.418,0.892
7/2/2020,9:59:25 AM,Pond D,,89.99999 °,179.99998 °,736.1,361.2,373.3,0.18,374.5,243,73.9,-2.4,-2.4,5.55,22.21,0.41,0.16,40.2,3.43,41.5,16.31,-609.7,0.607,0.428,0.915
7/2/2020,9:59:25 AM,Pond D,,89.99999 °,179.99998 °,736.1,363.4,375.7,0.18,376.9,244,73.9,-2.4,-2.4,5.00,20.01,0.43,0.16,40.2,3.42,41.5,16.32,-609.7,0.607,0.428,0.915
7/2/2020,9:59:26 AM,Pond D,,89.99999 °,179.99998 °,736.1,364.9,377.4,0.18,378.6,245,73.9,-2.4,-2.4,5.00,20.01,0.45,0.18,40.0,3.41,41.3,16.32,-609.7,0.611,0.431,0.920
7/2/2020,9:59:26 AM,Pond D,,89.99999 °,179.99998 °,736.1,365.3,377.9,0.18,379.1,246,73.8,-2.4,-2.4,4.87,19.50,0.47,0.19,39.8,3.40,41.1,16.32,-609.7,0.620,0.437,0.927
7/2/2020,9:59:26 AM,Pond D,,89.99999 °,179.99998 °,736.1,366.0,378.7,0.18,380.0,246,73.8,-2.4,-2.4,4.32,17.34,0.48,0.20,39.7,3.39,41.0,16.32,-609.7,0.624,0.440,0.931
7/2/2020,9:59:26 AM,Pond D,,89.99999 °,179.99998 °,736.1,366.4,379.2,0.18,380.4,246,73.8,-2.4,-2.4,4.52,18.13,0.49,0.21,39.5,3.37,40.8,16.32,-609.7,0.629,0.443,0.934
7/2/2020,9:59:27 AM,Pond D,,89.99999 °,179.99998 °,736.1,366.6,379.5,0.18,380.8,247,73.8,-2.4,-2.4,4.78,19.17,0.52,0.23,39.3,3.35,40.6,16.32,-609.7,0.637,0.449,0.936
7/2/2020,9:59:27 AM,Pond D,,89.99999 °,179.99998 °,736.1,366.9,379.8,0.18,381.1,247,73.8,-2.4,-2.4,5.28,21.13,0.54,0.24,39.1,3.33,40.4,16.32,-609.7,0.641,0.452,0.939
7/2/2020,9:59:27 AM,Pond D,,89.99999 °,179.99998 °,736.1,367.2,380.3,0.18,381.6,247,73.8,-2.4,-2.4,5.00,20.02,0.54,0.24,38.9,3.32,40.1,16.32,-609.7,0.645,0.455,0.940
7/2/2020,9:59:27 AM,Pond D,,89.99999 °,179.99998 °,736.1,367.6,380.8,0.18,382.1,248,73.7,-2.4,-2.4,5.39,21.57,0.55,0.25,38.7,3.30,39.9,16.32,-609.7,0.658,0.464,0.954
7/2/2020,9:59:28 AM,Pond D,,89.99999 °,179.99998 °,736.0,368.3,381.5,0.18,382.9,248,73.7,-2.4,-2.4,5.28,21.14,0.57,0.26,38.5,3.29,39.8,16.32,-609.7,0.658,0.464,0.954
7/2/2020,9:59:28 AM,Pond D,,89.99999 °,179.99998 °,736.0,368.7,382.0,0.18,383.3,248,73.7,-2.4,-2.4,5.07,20.30,0.59,0.27,38.3,3.27,39.6,16.32,-609.7,0.662,0.466,0.959
7/2/2020,9:59:28 AM,Pond D,,89.99999 °,179.99998 °,736.0,369.5,382.9,0.18,384.3,249,73.7,-2.4,-2.4,5.44,21.77,0.60,0.28,38.2,3.27,39.5,16.32,-609.7,0.674,0.475,0.972
7/2/2020,9:59:28 AM,Pond D,,89.99999 °,179.99998 °,736.0,370.2,383.8,0.18,385.1,249,73.7,-2.4,-2.4,4.42,17.74,0.62,0.29,38.1,3.25,39.3,16.32,-609.7,0.674,0.475,0.972
7/2/2020,9:59:29 AM,Pond D,,89.99999 °,179.99998 °,736.1,370.8,384.5,0.18,385.9,250,73.6,-2.4,-2.3,4.27,17.15,0.65,0.31,37.9,3.24,39.1,16.32,-609.7,0.678,0.478,0.976
7/2/2020,9:59:29 AM,Pond D,,89.99999 °,179.99998 °,736.1,371.4,385.3,0.18,386.7,250,73.6,-2.3,-2.3,3.94,15.86,0.66,0.32,37.7,3.22,38.9,16.32,-609.7,0.690,0.486,0.983
7/2/2020,9:59:29 AM,Pond D,,89.99999 °,179.99998 °,736.1,372.0,386.0,0.18,387.4,251,73.6,-2.3,-2.3,3.80,15.27,0.67,0.32,37.6,3.21,38.8,16.32,-609.7,0.694,0.489,0.989
7/2/2020,9:59:29 AM,Pond D,,89.99999 °,179.99998 °,736.1,372.6,386.7,0.18,388.1,251,73.5,-2.3,-2.3,3.80,15.27,0.68,0.33,37.4,3.20,38.6,16.32,-609.7,0.698,0.492,0.990
7/2/2020,9:59:30 AM,Pond D,,89.99999 °,179.99998 °,736.1,373.2,387.5,0.19,389.0,252,73.5,-2.3,-2.3,3.80,15.27,0.71,0.35,37.2,3.18,38.4,16.32,-609.7,0.698,0.492,0.990
7/2/2020,9:59:30 AM,Pond D,,89.99999 °,179.99998 °,736.1,373.5,387.9,0.19,389.4,252,73.5,-2.3,-2.3,5.42,21.69,0.73,0.36,37.1,3.18,38.3,16.32,-609.7,0.710,0.500,0.999
7/2/2020,9:59:30 AM,Pond D,,89.99999 °,179.99998 °,736.1,374.1,388.7,0.19,390.1,253,73.5,-2.3,-2.3,4.61,18.50,0.74,0.37,37.0,3.16,38.2,16.32,-609.7,0.714,0.503,0.998
7/2/2020,9:59:30 AM,Pond D,,89.99999 °,179.99998 °,736.1,374.7,389.4,0.19,390.9,253,73.4,-2.3,-2.3,3.60,14.48,0.75,0.37,33.7,2.89,34.8,16.32,-609.7,0.714,0.503,0.998
7/2/2020,9:59:31 AM,Pond D,,89.99999 °,179.99998 °,736.0,375.2,390.1,0.19,391.6,254,73.4,-2.3,-2.3,3.19,12.88,0.77,0.38,33.5,2.87,34.6,16.32,-609.7,0.725,0.511,1.003
7/2/2020,9:59:31 AM,Pond D,,89.99999 °,179.99998 °,736.0,375.8,390.9,0.19,392.4,254,73.3,-2.3,-2.3,4.53,18.17,0.78,0.39,33.2,2.85,34.3,16.33,-609.7,0.725,0.511,1.003
7/2/2020,9:59:31 AM,Pond D,,89.99999 °,179.99998 °,736.0,376.5,391.7,0.19,393.2,255,73.3,-2.3,-2.3,3.89,15.65,0.79,0.40,33.0,2.83,34.1,16.33,-609.7,0.732,0.516,1.004
7/2/2020,9:59:31 AM,Pond D,,89.99999 °,179.99998 °,736.0,377.2,392.6,0.19,394.1,255,73.3,-2.3,-2.3,3.86,15.54,0.80,0.41,32.6,2.79,33.7,16.33,-609.7,0.740,0.521,1.009
7/2/2020,9:59:32 AM,Pond D,,89.99999 °,179.99998 °,736.0,378.0,393.6,0.19,395.2,256,73.3,-2.3,-2.3,5.06,20.26,0.82,0.42,32.0,2.75,33.1,16.33,-609.7,0.740,0.521,1.009
7/2/2020,9:59:32 AM,Pond D,,89.99999 °,179.99998 °,736.0,379.0,403.2,0.19,405.5,262,71.3,-2.0,-2.0,3.64,14.65,0.84,0.43,31.9,2.73,32.9,16.33,-609.7,0.743,0.524,1.013
7/2/2020,9:59:32 AM,Pond D,,89.99999 °,179.99998 °,736.0,379.5,403.9,0.19,406.3,263,71.2,-2.0,-2.0,2.94,11.88,0.84,0.43,31.7,2.72,32.7,16.33,-609.7,0.747,0.526,1.016
7/2/2020,9:59:32 AM,Pond D,,89.99999 °,179.99998 °,736.0,380.6,405.7,0.19,408.1,264,71.1,-2.0,-2.0,3.23,13.05,0.85,0.44,31.9,2.80,33.0,16.36,-609.7,0.762,0.537,1.031
7/2/2020,9:59:33 AM,Pond D,,89.99999 °,179.99998 °,736.0,381.8,407.3,0.20,409.8,265,71.1,-2.0,-2.0,4.03,16.20,0.86,0.45,31.6,2.77,32.6,16.36,-609.7,0.769,0.542,1.033
7/2/2020,9:59:33 AM,Pond D,,89.99999 °,179.99998 °,736.0,381.7,407.7,0.20,410.2,265,71.0,-2.0,-2.0,4.01,16.11,0.89,0.47,31.2,2.74,32.2,16.37,-609.7,0.769,0.542,1.033
7/2/2020,9:59:33 AM,Pond D,,89.99999 °,179.99998 °,736.0,381.6,407.9,0.20,410.4,265,70.9,-2.0,-2.0,4.01,16.11,0.90,0.47,31.1,2.73,32.1,16.37,-609.7,0.792,0.558,1.044
7/2/2020,9:59:33 AM,Pond D,,89.99999 °,179.99998 °,736.0,382.5,408.9,0.20,411.5,266,70.9,-2.0,-2.0,4.01,16.11,0.92,0.48,31.0,2.72,32.0,16.37,-609.7,0.800,0.563,1.043
7/2/2020,9:59:34 AM,Pond D,,89.99999 °,179.99998 °,736.1,401.0,428.7,0.21,431.4,279,70.9,-2.0,-2.0,4.01,16.11,0.94,0.49,30.9,2.72,32.0,16.37,-609.7,0.800,0.563,1.043
7/2/2020,9:59:34 AM,Pond D,,89.99999 °,179.99998 °,736.1,429.7,459.3,0.22,462.1,299,70.9,-2.0,-2.0,4.33,17.39,0.98,0.52,30.9,2.72,31.9,16.37,-609.7,0.807,0.569,1.044
7/2/2020,10:13:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.9,254.2,0.12,253.3,165,80.2,-3.3,-3.3,0.62,2.72,-0.33,-0.33,110.0,8.79,113.5,16.21,-609.7,0.002,0.001,0.002
7/2/2020,10:13:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.9,254.2,0.12,253.3,165,80.2,-3.3,-3.3,0.62,2.72,-0.33,-0.33,110.0,8.79,113.5,16.21,-609.7,0.002,0.001,0.002
7/2/2020,10:13:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.9,254.2,0.12,253.2,165,80.2,-3.3,-3.3,0.61,2.70,-0.35,-0.33,110.0,8.79,113.6,16.21,-609.7,0.001,0.001,0.001
7/2/2020,10:13:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.8,254.1,0.12,253.2,165,80.2,-3.3,-3.3,0.61,2.71,-0.35,-0.34,110.0,8.79,113.6,16.21,-609.7,0.001,0.001,0.000
7/2/2020,10:13:55 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.8,254.1,0.12,253.2,165,80.2,-3.3,-3.3,0.61,2.71,-0.35,-0.34,110.0,8.80,113.6,16.21,-609.7,0.001,0.001,-0.001
7/2/2020,10:13:55 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.8,254.1,0.12,253.2,165,80.2,-3.3,-3.3,0.61,2.70,-0.36,-0.34,110.0,8.80,113.6,16.21,-609.7,0.000,0.000,-0.005
7/2/2020,10:13:55 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.8,254.1,0.12,253.2,165,80.2,-3.3,-3.3,0.61,2.68,-0.36,-0.35,110.1,8.80,113.7,16.21,-609.7,0.000,0.000,-0.008
7/2/2020,10:13:55 AM,Pond E,,89.99999 °,179.99998 °,736.0,262.9,254.2,0.12,253.2,165,80.2,-3.3,-3.3,0.61,2.68,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.001,-0.001,-0.016
7/2/2020,10:13:56 AM,Pond E,,89.99999 °,179.99998 °,736.0,262.9,254.2,0.12,253.2,165,80.2,-3.3,-3.3,0.61,2.68,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.001,-0.001,-0.016
7/2/2020,10:13:56 AM,Pond E,,89.99999 °,179.99998 °,736.0,262.9,254.2,0.12,253.3,165,80.2,-3.3,-3.3,0.61,2.69,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.004,-0.003,-0.025
7/2/2020,10:13:56 AM,Pond E,,89.99999 °,179.99998 °,736.0,262.9,254.2,0.12,253.3,165,80.2,-3.3,-3.3,0.61,2.68,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.005,-0.004,-0.029
7/2/2020,10:13:56 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.0,254.2,0.12,253.3,165,80.2,-3.3,-3.3,0.60,2.66,-0.36,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.008,-0.006,-0.031
7/2/2020,10:13:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.0,254.2,0.12,253.3,165,80.2,-3.3,-3.3,0.60,2.65,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.009,-0.006,-0.031
7/2/2020,10:13:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.0,254.3,0.12,253.3,165,80.2,-3.3,-3.3,0.59,2.63,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.010,-0.007,-0.033
7/2/2020,10:13:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.0,254.3,0.12,253.3,165,80.2,-3.3,-3.3,0.59,2.62,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.011,-0.008,-0.033
7/2/2020,10:13:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.1,254.3,0.12,253.4,165,80.2,-3.3,-3.3,0.59,2.61,-0.38,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.013,-0.009,-0.032
7/2/2020,10:13:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.1,254.4,0.12,253.4,165,80.2,-3.3,-3.3,0.58,2.59,-0.38,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.014,-0.010,-0.034
7/2/2020,10:13:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.1,254.4,0.12,253.4,165,80.2,-3.3,-3.3,0.58,2.57,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.015,-0.011,-0.034
7/2/2020,10:13:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.1,254.4,0.12,253.5,165,80.2,-3.3,-3.3,0.58,2.56,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.015,-0.011,-0.022
7/2/2020,10:13:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.1,254.4,0.12,253.5,165,80.2,-3.3,-3.3,0.57,2.52,-0.38,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.015,-0.010,-0.013
7/2/2020,10:13:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.5,0.12,253.5,165,80.2,-3.3,-3.3,0.56,2.49,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.015,-0.011,-0.014
7/2/2020,10:13:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.5,0.12,253.5,165,80.2,-3.3,-3.3,0.55,2.45,-0.37,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.015,-0.011,-0.014
7/2/2020,10:13:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.5,0.12,253.6,165,80.2,-3.3,-3.3,0.54,2.43,-0.36,-0.35,110.1,8.80,113.7,16.21,-609.7,-0.015,-0.010,-0.006
7/2/2020,10:13:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.5,0.12,253.6,165,80.2,-3.3,-3.3,0.53,2.39,-0.36,-0.34,110.1,8.80,113.7,16.21,-609.7,-0.014,-0.010,0.008
7/2/2020,10:14:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.6,0.12,253.7,165,80.2,-3.3,-3.3,0.53,2.39,-0.36,-0.34,110.1,8.80,113.7,16.21,-609.7,-0.012,-0.009,0.040
7/2/2020,10:14:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.6,0.12,253.7,165,80.2,-3.3,-3.3,0.53,2.37,-0.36,-0.34,110.1,8.80,113.7,16.21,-609.7,-0.010,-0.007,0.056
7/2/2020,10:14:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.6,0.12,253.7,166,80.2,-3.3,-3.3,0.53,2.39,-0.35,-0.34,110.1,8.80,113.7,16.21,-609.7,-0.008,-0.005,0.068
7/2/2020,10:14:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.6,0.12,253.7,166,80.2,-3.3,-3.3,0.52,2.35,-0.35,-0.34,110.1,8.81,113.7,16.21,-609.7,-0.005,-0.004,0.079
7/2/2020,10:14:01 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.6,0.12,253.7,166,80.2,-3.3,-3.3,0.52,2.35,-0.35,-0.34,110.1,8.81,113.7,16.21,-609.7,-0.005,-0.004,0.079
7/2/2020,10:14:01 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.8,0.12,253.9,166,80.1,-3.3,-3.3,0.51,2.30,-0.35,-0.34,110.1,8.81,113.7,16.21,-609.7,0.003,0.002,0.107
7/2/2020,10:14:01 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.8,0.12,253.9,166,80.1,-3.3,-3.3,0.51,2.31,-0.34,-0.33,110.1,8.81,113.7,16.21,-609.7,0.006,0.005,0.112
7/2/2020,10:14:01 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,254.8,0.12,253.9,166,80.1,-3.3,-3.3,0.51,2.29,-0.35,-0.33,110.1,8.81,113.7,16.21,-609.7,0.012,0.008,0.116
7/2/2020,10:14:02 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.3,254.9,0.12,254.0,166,80.1,-3.3,-3.3,0.51,2.30,-0.35,-0.34,110.1,8.81,113.7,16.21,-609.7,0.015,0.010,0.121
7/2/2020,10:14:02 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.3,255.0,0.12,254.1,166,80.1,-3.3,-3.3,0.50,2.26,-0.35,-0.33,110.1,8.81,113.7,16.21,-609.7,0.017,0.012,0.122
7/2/2020,10:14:02 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.3,255.0,0.12,254.1,166,80.1,-3.3,-3.3,0.50,2.26,-0.34,-0.33,110.1,8.81,113.7,16.21,-609.7,0.023,0.016,0.123
7/2/2020,10:14:02 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.3,255.0,0.12,254.1,166,80.1,-3.3,-3.3,0.49,2.24,-0.34,-0.33,110.1,8.81,113.7,16.21,-609.7,0.025,0.018,0.127
7/2/2020,10:14:03 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.1,0.12,254.2,166,80.0,-3.3,-3.3,0.49,2.23,-0.34,-0.33,110.1,8.81,113.7,16.21,-609.7,0.027,0.019,0.127
7/2/2020,10:14:03 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.1,0.12,254.3,166,80.0,-3.3,-3.3,0.48,2.19,-0.34,-0.33,110.1,8.81,113.6,16.21,-609.7,0.030,0.021,0.130
7/2/2020,10:14:03 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.2,0.12,254.3,166,80.0,-3.3,-3.3,0.48,2.16,-0.34,-0.33,110.0,8.81,113.6,16.21,-609.7,0.035,0.025,0.136
7/2/2020,10:14:03 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.2,0.12,254.3,166,80.0,-3.3,-3.3,0.46,2.10,-0.34,-0.33,110.0,8.81,113.5,16.21,-609.7,0.037,0.026,0.137
7/2/2020,10:14:04 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.3,0.12,254.4,166,80.0,-3.3,-3.3,0.46,2.09,-0.34,-0.33,109.9,8.80,113.5,16.21,-609.7,0.039,0.028,0.141
7/2/2020,10:14:04 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.4,0.12,254.5,166,80.0,-3.3,-3.3,0.46,2.09,-0.34,-0.33,109.9,8.80,113.5,16.21,-609.7,0.044,0.031,0.148
7/2/2020,10:14:04 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.4,0.12,254.6,166,80.0,-3.3,-3.3,0.45,2.06,-0.34,-0.33,109.8,8.80,113.4,16.21,-609.7,0.047,0.033,0.157
7/2/2020,10:14:04 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.4,0.12,254.6,166,80.0,-3.3,-3.3,0.45,2.05,-0.34,-0.33,109.8,8.79,113.4,16.21,-609.7,0.049,0.034,0.164
7/2/2020,10:14:05 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.5,0.12,254.7,166,79.9,-3.3,-3.3,0.45,2.06,-0.34,-0.33,109.7,8.79,113.3,16.21,-609.7,0.054,0.038,0.175
7/2/2020,10:14:05 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.6,0.12,254.7,166,79.9,-3.3,-3.3,0.45,2.06,-0.34,-0.33,109.7,8.79,113.2,16.21,-609.7,0.057,0.040,0.184
7/2/2020,10:14:05 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.6,0.12,254.8,166,79.9,-3.3,-3.3,0.45,2.07,-0.33,-0.33,109.6,8.79,113.2,16.21,-609.7,0.060,0.042,0.190
7/2/2020,10:14:05 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.7,0.12,254.9,166,79.8,-3.3,-3.3,0.45,2.05,-0.33,-0.33,106.4,8.53,109.8,16.21,-609.7,0.066,0.046,0.208
7/2/2020,10:14:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.7,0.12,254.9,166,79.8,-3.3,-3.3,0.45,2.05,-0.33,-0.33,106.4,8.53,109.8,16.21,-609.7,0.066,0.046,0.208
7/2/2020,10:14:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.8,0.12,255.0,166,79.8,-3.3,-3.3,0.45,2.08,-0.32,-0.32,105.1,8.43,108.5,16.21,-609.7,0.072,0.051,0.230
7/2/2020,10:14:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.9,0.12,255.1,166,79.8,-3.3,-3.3,0.45,2.08,-0.32,-0.32,104.9,8.41,108.3,16.21,-609.7,0.075,0.053,0.242
7/2/2020,10:14:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,255.9,0.12,255.1,166,79.8,-3.3,-3.3,0.46,2.10,-0.32,-0.32,104.5,8.39,107.9,16.21,-609.7,0.082,0.058,0.267
7/2/2020,10:14:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,256.0,0.12,255.2,166,79.7,-3.3,-3.3,0.45,2.07,-0.33,-0.32,104.3,8.37,107.7,16.21,-609.7,0.086,0.061,0.279
7/2/2020,10:14:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,256.1,0.12,255.3,166,79.7,-3.3,-3.3,0.45,2.07,-0.33,-0.32,103.8,8.34,107.2,16.22,-609.7,0.090,0.063,0.289
7/2/2020,10:14:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,256.2,0.12,255.4,167,79.6,-3.2,-3.2,0.46,2.09,-0.33,-0.32,103.4,8.31,106.8,16.22,-609.7,0.098,0.069,0.300
7/2/2020,10:14:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,256.2,0.12,255.5,167,79.6,-3.2,-3.2,0.46,2.09,-0.33,-0.32,103.2,8.29,106.5,16.22,-609.7,0.102,0.072,0.303
7/2/2020,10:14:08 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,256.3,0.12,255.6,167,79.6,-3.2,-3.2,0.47,2.13,-0.34,-0.33,102.7,8.25,106.0,16.22,-609.7,0.105,0.074,0.305
7/2/2020,10:14:08 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,256.4,0.12,255.6,167,79.6,-3.2,-3.2,0.47,2.13,-0.34,-0.33,102.3,8.23,105.6,16.22,-609.7,0.113,0.079,0.311
7/2/2020,10:14:08 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.3,256.4,0.12,255.7,167,79.5,-3.2,-3.2,0.48,2.16,-0.33,-0.33,101.9,8.19,105.2,16.22,-609.7,0.116,0.082,0.318
7/2/2020,10:14:08 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.3,256.5,0.12,255.7,167,79.5,-3.2,-3.2,0.48,2.16,-0.33,-0.33,101.8,8.19,105.1,16.22,-609.7,0.120,0.084,0.325
7/2/2020,10:14:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,256.5,0.12,255.8,167,79.5,-3.2,-3.2,0.51,2.29,-0.33,-0.33,101.8,8.19,105.1,16.22,-609.7,0.127,0.090,0.348
7/2/2020,10:14:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.2,256.5,0.12,255.8,167,79.4,-3.2,-3.2,0.51,2.29,-0.33,-0.33,101.7,8.19,105.0,16.22,-609.7,0.131,0.093,0.361
7/2/2020,10:14:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.1,256.5,0.12,255.8,167,79.4,-3.2,-3.2,0.52,2.34,-0.32,-0.32,101.5,8.17,104.8,16.22,-609.7,0.135,0.095,0.371
7/2/2020,10:14:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.0,256.5,0.12,255.9,167,79.4,-3.2,-3.2,0.52,2.34,-0.32,-0.32,101.2,8.15,104.5,16.22,-609.7,0.140,0.098,0.382
7/2/2020,10:14:10 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.9,256.6,0.12,255.9,167,79.3,-3.2,-3.2,0.56,2.48,-0.32,-0.32,101.0,8.14,104.3,16.22,-609.7,0.148,0.104,0.410
7/2/2020,10:14:10 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.9,256.6,0.12,255.9,167,79.3,-3.2,-3.2,0.57,2.52,-0.31,-0.31,100.8,8.12,104.1,16.22,-609.7,0.153,0.108,0.420
